play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1008,2020011201,GB,SEA,GB,home,SEA,SEA,31,2020-01-12,821,821,2621,Half1,0,7,0,2,1,0,13:41:00,SEA 31,10,75,(13:41) A.Rodgers pass short right to M.Valdes-Scantling to SEA 23 for 8 yards (SL.Griffin).,pass,8,0,0,1,0,0,0,short,right,4,4,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,7,3,7,3,4,7,3,4,0.03161312499480679,0.04488686709688573,1.1334431491103481e-4,0.07335619298833766,0.34722092359752804,0.0025765624451274493,0.5002329845624034,0,0,3.9000661467808193,0.3642004004286967,7.530119226710761,-7.530119226710761,2.5469708275739924,-2.5469708275739924,9.304288223130778,-9.304288223130778,-0.2768000707353151,0.6410004711640118,-0.2768000707353151,0.6410004711640118,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.4508218422749457,-0.4508218422749457,7.925792727872344,-7.925792727872344,0.6122832011132375,0.38771679888676247,0.6122832011132375,0.38771679888676247,0.009481766961271232,NA,NA,0.08470131725466559,-0.08470131725466559,0.2455429161042162,-0.2455429161042162,-0.007255353869252135,0.016737120830523367,-0.007255353869252135,0.016737120830523367,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,7.604611827688457e-5,-7.604611827688457e-5,0.21906860748455909,-0.21906860748455909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0023459,A.Rodgers,00-0034272,M.Valdes-Scantling,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0033926,NA,SL.Griffin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1032,2020011201,GB,SEA,GB,home,SEA,SEA,23,2020-01-12,777,777,2577,Half1,0,7,0,2,2,0,12:57:00,SEA 23,2,75,"(12:57) A.Rodgers pass short left to A.Jones to SEA 10 for 13 yards (T.Flowers; J.Reed). PENALTY on GB-E.Jenkins, Illegal Block Above the Waist, 10 yards, enforced at SEA 23 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,7,3,7,3,4,7,3,4,0.029397651708701,0.0323993085612908,5.778574365530538e-5,0.052811245829415994,0.3638935985418806,0.002100979548885067,0.5193394300661712,0,0,4.264266547209516,-1.00927273032466,6.520846496386102,-6.520846496386102,2.5469708275739924,-2.5469708275739924,9.304288223130778,-9.304288223130778,NA,NA,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.4508218422749457,-0.4508218422749457,7.925792727872344,-7.925792727872344,0.6217649680745088,0.37823503192549124,0.6217649680745088,0.37823503192549124,-0.026012796312775976,NA,NA,0.08470131725466559,-0.08470131725466559,0.2455429161042162,-0.2455429161042162,NA,NA,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,7.604611827688457e-5,-7.604611827688457e-5,0.21906860748455909,-0.21906860748455909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,GB,00-0035526,E.Jenkins,10,0,NA,Illegal Block Above the Waist,0,0,0,0
1067,2020011201,GB,SEA,GB,home,SEA,SEA,33,2020-01-12,742,742,2542,Half1,0,7,0,2,2,0,12:22:00,SEA 33,12,75,"(12:22) (Shotgun) A.Rodgers pass incomplete deep right to D.Adams. PENALTY on SEA-SL.Griffin, Defensive Pass Interference, 18 yards, enforced at SEA 33 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,7,3,7,3,4,7,3,4,0.04858088545576874,0.0569667348863568,2.4737524601880356e-4,0.09357988260907905,0.37699742591908886,0.002987639728712849,0.420640056154975,0,0,3.254993816884856,1.1840185532506484,7.70486504963675,-7.70486504963675,2.5469708275739924,-2.5469708275739924,9.304288223130778,-9.304288223130778,NA,NA,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.4508218422749457,-0.4508218422749457,7.925792727872344,-7.925792727872344,0.5957521717617328,0.4042478282382672,0.5957521717617328,0.4042478282382672,0.030959376085957224,NA,NA,0.08470131725466559,-0.08470131725466559,0.2455429161042162,-0.2455429161042162,NA,NA,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,7.604611827688457e-5,-7.604611827688457e-5,0.21906860748455909,-0.21906860748455909,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,SEA,00-0033926,SL.Griffin,18,0,NA,Defensive Pass Interference,0,0,0,0
1100,2020011201,GB,SEA,GB,home,SEA,SEA,15,2020-01-12,737,737,2537,Half1,0,7,0,2,1,0,12:17:00,SEA 15,10,75,(12:17) A.Jones left end to SEA 11 for 4 yards (J.Reed).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,1,3,0,NA,NA,1,3,7,3,7,3,4,7,3,4,0.026331001783251613,0.026101950895787276,2.685363153825101e-5,0.043624108366735685,0.3735509751724374,0.0020936015831936367,0.5282715085670562,0,0,4.439012370135504,-0.1821571307823584,7.522707918854391,-7.522707918854391,2.364813696791634,-2.364813696791634,9.304288223130778,-9.304288223130778,NA,NA,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.4508218422749457,-0.4508218422749457,7.925792727872344,-7.925792727872344,0.62671154784769,0.37328845215231,0.62671154784769,0.37328845215231,-0.003589541711052968,NA,NA,0.08111177554361262,-0.08111177554361262,0.2455429161042162,-0.2455429161042162,NA,NA,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,7.604611827688457e-5,-7.604611827688457e-5,0.21906860748455909,-0.21906860748455909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0033293,A.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0032387,NA,J.Reed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1121,2020011201,GB,SEA,GB,home,SEA,SEA,11,2020-01-12,697,697,2497,Half1,0,7,0,2,2,0,11:37:00,SEA 11,6,75,"(11:37) A.Rodgers pass incomplete short middle to D.Adams. PENALTY on SEA-P.Ford, Defensive Offside, 5 yards, enforced at SEA 11 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,7,3,7,3,4,7,3,4,0.02866361169282889,0.024351218918716423,3.05010660974639e-5,0.04123230967487512,0.42784793277123895,0.002013742696360539,0.47586068317988256,0,0,4.256855239353146,0.5418087192747931,8.064516638129184,-8.064516638129184,2.364813696791634,-2.364813696791634,9.304288223130778,-9.304288223130778,NA,NA,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.4508218422749457,-0.4508218422749457,7.925792727872344,-7.925792727872344,0.623122006136637,0.37687799386336296,0.623122006136637,0.37687799386336296,0.013511128179921728,NA,NA,0.08111177554361262,-0.08111177554361262,0.2455429161042162,-0.2455429161042162,NA,NA,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,7.604611827688457e-5,-7.604611827688457e-5,0.21906860748455909,-0.21906860748455909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,SEA,00-0034234,P.Ford,5,0,NA,Defensive Offside,0,0,0,0
1154,2020011201,GB,SEA,GB,home,SEA,SEA,6,2020-01-12,693,693,2493,Half1,0,7,0,2,2,0,11:33:00,SEA 6,1,75,(11:33) A.Jones left end to SEA 1 for 5 yards (K.Wright).,run,5,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,1,3,0,NA,NA,1,3,7,3,7,3,4,7,3,4,0.022081048228012736,0.01568528898485473,1.0393615312691417e-5,0.02605028478755721,0.3794688228799146,0.001448598568830133,0.5552555629355178,0,0,4.798663958627939,1.669989881172687,9.734506519301872,-9.734506519301872,4.034803577964321,-4.034803577964321,9.304288223130778,-9.304288223130778,NA,NA,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.4508218422749457,-0.4508218422749457,7.925792727872344,-7.925792727872344,0.6366331343165588,0.36336686568344123,0.6366331343165588,0.36336686568344123,0.03885393257901526,NA,NA,0.11996570812262788,-0.11996570812262788,0.2455429161042162,-0.2455429161042162,NA,NA,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,7.604611827688457e-5,-7.604611827688457e-5,0.21906860748455909,-0.21906860748455909,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0033293,A.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0028037,NA,K.Wright,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1175,2020011201,GB,SEA,GB,home,SEA,SEA,1,2020-01-12,651,651,2451,Half1,0,7,0,2,1,1,10:51:00,SEA 1,1,75,(10:51) (Shotgun) A.Rodgers pass incomplete short middle to D.Adams.,pass,0,1,0,1,0,0,0,short,middle,-5,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,7,3,7,3,4,7,3,4,0.008362011985346753,0.004441370446327564,4.210730185605516e-5,0.012000287878235651,0.06257136723260576,0.0019459813792488498,0.9106368737763794,0,0,6.468653839800626,-0.33856408020040707,9.395942439101464,-9.395942439101464,4.034803577964321,-4.034803577964321,8.96572414293037,-8.96572414293037,-0.3949825001649758,0.056418419964568756,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.05583934210996988,-0.05583934210996988,7.982211147836913,-7.982211147836913,0.675487066895574,0.32451293310442597,0.675487066895574,0.32451293310442597,-0.007013651496041717,NA,NA,0.11996570812262788,-0.11996570812262788,0.23852926460817447,-0.23852926460817447,-0.00806641655068796,0.001052765054646243,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,-0.007990370432411076,0.007990370432411076,0.22012137253920533,-0.22012137253920533,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0023459,A.Rodgers,00-0031381,D.Adams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1197,2020011201,GB,SEA,GB,home,SEA,SEA,1,2020-01-12,649,649,2449,Half1,0,7,0,2,2,1,10:49:00,SEA 1,1,75,(10:49) L.Patrick reported in as eligible.  A.Jones left tackle to SEA 1 for no gain (B.Wagner).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,1,3,0,NA,NA,1,3,7,3,7,3,4,7,3,4,0.009889643871547183,0.007599201352246258,7.914748019149057e-5,0.015982859847172445,0.12090027964402134,0.0033234472036530187,0.8422254206011682,0,0,6.130089759600219,-0.5169243566376895,8.879018082463775,-8.879018082463775,3.5178792213266314,-3.5178792213266314,8.96572414293037,-8.96572414293037,NA,NA,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.05583934210996988,-0.05583934210996988,7.982211147836913,-7.982211147836913,0.6684734153995323,0.3315265846004677,0.6684734153995323,0.3315265846004677,-0.026329781747440273,NA,NA,0.09363592637518761,-0.09363592637518761,0.23852926460817447,-0.23852926460817447,NA,NA,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,-0.007990370432411076,0.007990370432411076,0.22012137253920533,-0.22012137253920533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0033293,A.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0029255,NA,B.Wagner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1220,2020011201,GB,SEA,GB,home,SEA,SEA,1,2020-01-12,595,595,2395,Half1,0,7,0,2,NA,1,09:55:00,SEA 1,0,75,Timeout #3 by GB at 09:55.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,1,GB,NA,0,3,7,3,7,3,4,7,3,4,0,0,0,0,0,0,0,0,0,5.6131654029625295,0,8.879018082463775,-8.879018082463775,3.5178792213266314,-3.5178792213266314,8.96572414293037,-8.96572414293037,NA,NA,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.05583934210996988,-0.05583934210996988,7.982211147836913,-7.982211147836913,0.642143633652092,0.35785636634790796,0.642143633652092,0.35785636634790796,0,NA,NA,0.09363592637518761,-0.09363592637518761,0.23852926460817447,-0.23852926460817447,NA,NA,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,-0.007990370432411076,0.007990370432411076,0.22012137253920533,-0.22012137253920533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1237,2020011201,GB,SEA,GB,home,SEA,SEA,1,2020-01-12,595,595,2395,Half1,0,7,1,2,3,1,09:55:00,SEA 1,1,75,"(9:55) A.Jones left guard for 1 yard, TOUCHDOWN.",run,1,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,0,3,0,NA,GB,0,3,13,3,7,3,4,13,3,10,0.01628249008338164,0.011481857918524697,2.4949558229755915e-4,0.023817666326462268,0.1992753086904409,0.0050489127391278475,0.7438442686597652,0,0,5.6131654029625295,1.3868345970374705,10.265852679501245,-10.265852679501245,4.904713818364102,-4.904713818364102,8.96572414293037,-8.96572414293037,NA,NA,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.05583934210996988,-0.05583934210996988,7.982211147836913,-7.982211147836913,0.642143633652092,0.35785636634790796,0.642143633652092,0.35785636634790796,0.02848620232179988,NA,NA,0.12212212869698749,-0.12212212869698749,0.23852926460817447,-0.23852926460817447,NA,NA,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,-0.007990370432411076,0.007990370432411076,0.22012137253920533,-0.22012137253920533,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0033293,A.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1259,2020011201,GB,SEA,GB,home,SEA,SEA,15,2020-01-12,589,589,2389,Half1,0,7,1,2,NA,0,09:49:00,SEA 15,0,75,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,good,NA,0,3,0,NA,NA,0,3,14,3,13,3,10,14,3,11,0,0,0,0,0,0,0,0.9212457452077297,0,0.9212457452077297,0.07875425479227027,10.344606934293516,-10.344606934293516,4.904713818364102,-4.904713818364102,8.96572414293037,-8.96572414293037,NA,NA,0,0,2.699086342100445,-2.699086342100445,3.842452213031075,-3.842452213031075,0.05583934210996988,-0.05583934210996988,7.982211147836913,-7.982211147836913,0.6706298359738919,0.3293701640261081,0.6706298359738919,0.3293701640261081,0.1734023271339188,NA,NA,0.12212212869698749,-0.12212212869698749,0.23852926460817447,-0.23852926460817447,NA,NA,0,0,0.07317409926513119,-0.07317409926513119,0.11104223901097421,-0.11104223901097421,-0.007990370432411076,0.007990370432411076,0.22012137253920533,-0.22012137253920533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M.Crosby,00-0025580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
