play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
459,2003011900,PHI,TB,PHI,home,TB,PHI,55,2003-01-19,505,1405,3205,Half1,0,3,0,1,4,0,8:25,PHI 45,9,1,"(8:25) L.Johnson punts 36 yards to TB 19, Center-M.Bartrum, fair catch by K.Williams.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,3,3,0,NA,NA,3,3,7,3,7,3,4,7,3,4,0.011295990480241382,0.20578902523173917,0.00313407416637256,0.3147716395103964,0.24214992260903273,0.0064788347895971855,0.21638051321262072,0,0,-0.572965670706099,0.3472214496957955,3.509712187460425,-3.509712187460425,0.04654722772303721,-0.04654722772303721,-0.08149991713597649,0.08149991713597649,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5277494125163161,0.47225058748368387,NA,NA,0.15393553238240376,NA,NA,-0.0040990237891819215,0.0040990237891819215,-0.0028756657799974272,0.0028756657799974272,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0017847,K.Williams,NA,NA,NA,NA,NA,NA,00-0008566,L.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
482,2003011900,PHI,TB,TB,away,PHI,TB,81,2003-01-19,498,1398,3198,Half1,0,4,0,1,1,0,8:18,TB 19,10,12,(8:18) A.Stecker right guard to TB 28 for 9 yards (C.Emmons).,run,9,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,3,7,-4,3,7,-4,0.01345798935230846,0.18292114232609585,0.007417344478893585,0.28254144316558094,0.2025421266085922,0.0036667238400068906,0.3074532302285221,0,0,0.22574422101030356,1.388358862601268,2.121353324859157,-2.121353324859157,-1.3418116348782307,1.3418116348782307,-0.08149991713597649,0.08149991713597649,NA,NA,0,0,0,0,0,0,0,0,0,0,0.31831505510128016,0.6816849448987199,NA,NA,0.041236971925965815,NA,NA,-0.04533599571514774,0.04533599571514774,-0.0028756657799974272,0.0028756657799974272,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0015601,A.Stecker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0004901,NA,C.Emmons,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
503,2003011900,PHI,TB,TB,away,PHI,TB,72,2003-01-19,475,1375,3175,Half1,0,4,0,1,2,0,7:55,TB 28,1,12,(7:55) B.Johnson pass to A.Stecker to TB 31 for 3 yards (D.Walker; S.Barber).,pass,3,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,3,7,-4,3,7,-4,0.012531858116535417,0.14344185885926167,0.0023986543900427816,0.21537590555705782,0.20251231477385448,0.0033710989150902686,0.42036830938815756,0,0,1.6141030836115715,-0.2503001505839775,2.3716534754431344,-2.3716534754431344,-1.3418116348782307,1.3418116348782307,0.168800233448001,-0.168800233448001,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.359552027027246,0.640447972972754,NA,NA,-0.0068396417424608225,NA,NA,-0.04533599571514774,0.04533599571514774,0.003963975962463395,-0.003963975962463395,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0008442,B.Johnson,00-0015601,A.Stecker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019459,D.Walker,PHI,00-0000743,S.Barber,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
524,2003011900,PHI,TB,TB,away,PHI,TB,69,2003-01-19,440,1340,3140,Half1,0,4,0,1,1,0,7:20,TB 31,10,12,"(7:20) B.Johnson pass intended for K.Johnson INTERCEPTED by B.Taylor at TB 47. B.Taylor to TB 46 for 1 yard (K.Johnson). Injury Update: Bucs #32 Pittman, Mild Concussion, return probable.",pass,0,0,0,1,0,0,0,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,3,7,-4,3,7,-4,0.013331245981448095,0.1409171172708887,0.002912598086523432,0.22140034748308177,0.24743472126194527,0.003630007960749138,0.3703739619553636,0,0,1.363802933027594,-4.504872672140047,6.876526147583182,-6.876526147583182,-1.3418116348782307,1.3418116348782307,4.673672905588049,-4.673672905588049,1.3061435566610147,-5.811016228801062,0,0,0,0,0,0,-1.3061435566610147,1.3061435566610147,5.811016228801062,-5.811016228801062,0.35271238528478516,0.6472876147152149,NA,NA,0.012636768953276312,NA,NA,-0.04533599571514774,0.04533599571514774,-0.008672792990812916,0.008672792990812916,0.03803604888042533,-0.02539927992714902,0,0,0,0,0,0,-0.03803604888042533,0.03803604888042533,0.02539927992714902,-0.02539927992714902,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0008442,B.Johnson,00-0008561,K.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,00-0016082,B.Taylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0008561,NA,K.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0016082,B.Taylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,1,NA,NA,NA,NA,0,NA,NA,0,0,0,0
548,2003011900,PHI,TB,PHI,home,TB,TB,46,2003-01-19,434,1334,3134,Half1,0,5,0,1,1,0,7:14,TB 46,10,14,(7:14) D.Staley right tackle to TB 42 for 4 yards (G.Spires; C.Darby).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,7,3,4,7,3,4,0.007974189004402606,0.0761171767165843,4.2809718250416554e-4,0.12412380898771681,0.32113305957621835,0.0031641463830875123,0.4670595221494861,0,0,3.141069739112454,-0.0719806901855371,6.804545457397645,-6.804545457397645,-1.4137923250637678,1.4137923250637678,4.673672905588049,-4.673672905588049,NA,NA,0,0,0,0,0,0,-1.3061435566610147,1.3061435566610147,5.811016228801062,-5.811016228801062,0.6346508457619385,0.36534915423806147,NA,NA,-0.0013218972797600648,NA,NA,-0.0466578929949078,0.0466578929949078,-0.008672792990812916,0.008672792990812916,NA,NA,0,0,0,0,0,0,-0.03803604888042533,0.03803604888042533,0.02539927992714902,-0.02539927992714902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0015477,G.Spires,TB,00-0003888,C.Darby,TB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
573,2003011900,PHI,TB,PHI,home,TB,TB,42,2003-01-19,394,1294,3094,Half1,0,5,0,1,2,0,6:34,TB 42,6,14,(6:34) D.McNabb pass to J.Thrash to TB 38 for 4 yards (A.Singleton).,pass,4,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,7,3,4,7,3,4,0.008854648102120501,0.07540632907277,4.191653916083695e-4,0.12324401154272356,0.3423441073245654,0.003260008841934605,0.4464717297242776,0,0,3.0690890489269167,-0.031732524913465454,6.77281293248418,-6.77281293248418,-1.4137923250637678,1.4137923250637678,4.641940380674583,-4.641940380674583,NA,NA,NA,NA,0,0,0,0,-1.3061435566610147,1.3061435566610147,5.811016228801062,-5.811016228801062,0.6333289484821785,0.36667105151782153,NA,NA,-5.38442502400871e-4,NA,NA,-0.0466578929949078,0.0466578929949078,-0.009211235493213787,0.009211235493213787,NA,NA,NA,NA,0,0,0,0,-0.03803604888042533,0.03803604888042533,0.02539927992714902,-0.02539927992714902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,00-0016440,J.Thrash,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0014991,NA,A.Singleton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
594,2003011900,PHI,TB,PHI,home,TB,TB,38,2003-01-19,353,1253,3053,Half1,0,5,0,1,3,0,5:53,TB 38,2,14,(5:53) D.McNabb pass to J.Thrash pushed ob at TB 34 for 4 yards (B.Kelly).,pass,4,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,7,3,4,7,3,4,0.009764899604872201,0.07489578653192562,4.1163710496475283e-4,0.11936642340313731,0.36347675923363454,0.0033179229820088562,0.42876657113945676,0,0,3.0373565240134512,0.7656154396983093,7.538428372182489,-7.538428372182489,-1.4137923250637678,1.4137923250637678,5.407555820372892,-5.407555820372892,NA,NA,NA,NA,0,0,0,0,-1.3061435566610147,1.3061435566610147,5.811016228801062,-5.811016228801062,0.6327905059797776,0.3672094940202224,NA,NA,0.019446151068563844,NA,NA,-0.0466578929949078,0.0466578929949078,0.010234915575350056,-0.010234915575350056,NA,NA,NA,NA,0,0,0,0,-0.03803604888042533,0.03803604888042533,0.02539927992714902,-0.02539927992714902,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,00-0016440,J.Thrash,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0009106,NA,B.Kelly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
615,2003011900,PHI,TB,PHI,home,TB,TB,34,2003-01-19,335,1235,3035,Half1,0,5,0,1,1,0,5:35,TB 34,10,14,(5:35) D.Staley right end to TB 35 for -1 yards (D.Brooks).,run,-1,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,7,3,4,7,3,4,0.00813337987481563,0.05206618233054443,1.498401590320178e-4,0.08620885804153808,0.34931030833119037,0.0027837493043007594,0.5013476819585788,0,0,3.8029719637117605,-0.5657130107785289,6.97271536140396,-6.97271536140396,-1.9795053358422967,1.9795053358422967,5.407555820372892,-5.407555820372892,NA,NA,0,0,0,0,0,0,-1.3061435566610147,1.3061435566610147,5.811016228801062,-5.811016228801062,0.6522366570483414,0.34776334295165856,NA,NA,-0.014382205649369761,NA,NA,-0.06104009864427756,0.06104009864427756,0.010234915575350056,-0.010234915575350056,NA,NA,0,0,0,0,0,0,-0.03803604888042533,0.03803604888042533,0.02539927992714902,-0.02539927992714902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0001833,D.Brooks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0001833,NA,D.Brooks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
636,2003011900,PHI,TB,PHI,home,TB,TB,35,2003-01-19,292,1192,2992,Half1,0,5,0,1,2,0,4:52,TB 35,11,14,(4:52) B.Westbrook right tackle to TB 32 for 3 yards (W.Sapp).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,7,3,4,7,3,4,0.010765219739155705,0.06431814608339859,2.902555599286731e-4,0.10716298778428526,0.3813165411567651,0.0032085508824563477,0.4329382987940105,0,0,3.2372589529332316,-0.47483390990463814,6.497881451499322,-6.497881451499322,-2.454339245746935,2.454339245746935,5.407555820372892,-5.407555820372892,NA,NA,0,0,0,0,0,0,-1.3061435566610147,1.3061435566610147,5.811016228801062,-5.811016228801062,0.6378544513989717,0.3621455486010283,NA,NA,-0.012915435414419751,NA,NA,-0.07395553405869731,0.07395553405869731,0.010234915575350056,-0.010234915575350056,NA,NA,0,0,0,0,0,0,-0.03803604888042533,0.03803604888042533,0.02539927992714902,-0.02539927992714902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021216,B.Westbrook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0014358,NA,W.Sapp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
657,2003011900,PHI,TB,PHI,home,TB,TB,32,2003-01-19,250,1150,2950,Half1,0,5,0,1,3,0,4:10,TB 32,8,14,(4:10) D.McNabb pass incomplete to D.Levens (N.Webster).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,7,3,4,7,3,4,0.012843875695413723,0.07146370684091614,3.445138540473827e-4,0.11693202401057498,0.4435488857957602,0.003737250935366277,0.3511297428679212,0,0,2.7624250430285935,-1.1948481524363266,5.303033299062995,-5.303033299062995,-2.454339245746935,2.454339245746935,4.212707667936566,-4.212707667936566,NA,NA,0,0,0,0,0,0,-1.3061435566610147,1.3061435566610147,5.811016228801062,-5.811016228801062,0.6249390159845519,0.3750609840154481,NA,NA,-0.033096263572962026,NA,NA,-0.07395553405869731,0.07395553405869731,-0.02286134799761197,0.02286134799761197,NA,NA,0,0,0,0,0,0,-0.03803604888042533,0.03803604888042533,0.02539927992714902,-0.02539927992714902,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,00-0009829,D.Levens,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019562,N.Webster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
675,2003011900,PHI,TB,PHI,home,TB,TB,32,2003-01-19,246,1146,2946,Half1,0,5,0,1,4,0,4:06,TB 32,8,14,"(4:06) L.Johnson punts 28 yards to TB 4, Center-M.Bartrum, downed by PHI-D.Douglas.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,3,3,0,NA,NA,3,3,7,3,7,3,4,7,3,4,0.01698023355383328,0.09474936922334112,7.18733182256908e-4,0.14821865628644534,0.564351050751688,0.005426758528038056,0.16955519847439732,0,0,1.567576890592267,-0.4875685057724968,4.815464793290499,-4.815464793290499,-2.454339245746935,2.454339245746935,4.212707667936566,-4.212707667936566,NA,NA,0,0,0,0,0,0,-1.3061435566610147,1.3061435566610147,5.811016228801062,-5.811016228801062,0.5918427524115899,0.4081572475884101,NA,NA,0.12906472635177635,NA,NA,-0.07395553405869731,0.07395553405869731,-0.02286134799761197,0.02286134799761197,NA,NA,0,0,0,0,0,0,-0.03803604888042533,0.03803604888042533,0.02539927992714902,-0.02539927992714902,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0008566,L.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
698,2003011900,PHI,TB,TB,away,PHI,TB,96,2003-01-19,235,1135,2935,Half1,0,6,0,1,1,0,3:55,TB 4,10,96,(3:55) M.Alstott up the middle to TB 10 for 6 yards (B.Whiting; B.Dawkins).,run,6,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,3,7,-4,3,7,-4,0.040950634689020424,0.22683013385600717,0.022043045171062835,0.33802735043662036,0.14438746838243535,0.0033464834509126244,0.2244148840139411,0,0,-1.0800083848197701,0.27708067449556717,4.538384118794931,-4.538384118794931,-2.731419920242502,2.731419920242502,4.212707667936566,-4.212707667936566,NA,NA,0,0,0,0,0,0,-1.3061435566610147,1.3061435566610147,5.811016228801062,-5.811016228801062,0.27909252123663375,0.7209074787633662,NA,NA,0.007258206176797566,NA,NA,-0.08121374023549488,0.08121374023549488,-0.02286134799761197,0.02286134799761197,NA,NA,0,0,0,0,0,0,-0.03803604888042533,0.03803604888042533,0.02539927992714902,-0.02539927992714902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0000251,M.Alstott,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0017594,B.Whiting,PHI,00-0004073,B.Dawkins,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
