play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
375,2019012000,NO,LA,LA,away,NO,LA,90,2019-01-20,598,1498,3298,Half1,0,2,0,1,1,0,09:58:00,LA 10,10,3,"(9:58) J.Goff pass short right to R.Woods pushed ob at LA 17 for 7 yards (P.Williams). Pass 4, YAC 3",pass,7,0,0,1,0,0,0,short,right,4,3,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,0,0,3,-3,0,3,-3,0.010710304116559056,0.21558358923948912,0.014414022492650513,0.3295727960187532,0.16827459483174534,0.00357619873915032,0.2578684945616525,0,0,-0.665532740929937,0.5609471370197874,3.190156868858942,-3.190156868858942,-0.9250293766677908,0.9250293766677908,2.148434646502654,-2.148434646502654,-0.385232009955607,0.9461791469753944,-0.385232009955607,0.9461791469753944,4.496932219715406,-4.496932219715406,-0.2869156932898065,0.2869156932898065,8.015982691402849,-8.015982691402849,-5.867548044900195,5.867548044900195,0.3247615725458196,0.6752384274541804,0.6752384274541804,0.3247615725458196,0.017542301524741122,NA,NA,-0.018587123797893623,0.018587123797893623,0.05099999006453637,-0.05099999006453637,-0.01127512817122095,0.02881742969596207,-0.01127512817122095,0.02881742969596207,0.13255394960415512,-0.13255394960415512,-0.022519386229806593,0.022519386229806593,0.23564018954585758,-0.23564018954585758,-0.1846401994813212,0.1846401994813212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0033106,J.Goff,00-0030431,R.Woods,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0032059,NA,P.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
400,2019012000,NO,LA,LA,away,NO,LA,83,2019-01-20,566,1466,3266,Half1,0,2,0,1,2,0,09:26:00,LA 17,3,3,(9:26) T.Gurley left tackle to LA 13 for -4 yards (D.Davis).,run,-4,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,0,0,3,-3,0,3,-3,0.011072119273351342,0.2022822988700438,0.007363316668091379,0.30372881025641035,0.16673595661387672,0.003768152047635811,0.3050493462705907,0,0,-0.1045856039101496,-1.6630270413252073,4.853183910184149,-4.853183910184149,0.7379976646574165,-0.7379976646574165,2.148434646502654,-2.148434646502654,NA,NA,0,0,4.496932219715406,-4.496932219715406,-0.2869156932898065,0.2869156932898065,8.015982691402849,-8.015982691402849,-5.867548044900195,5.867548044900195,0.34230387407056073,0.6576961259294393,0.6576961259294393,0.34230387407056073,-0.04849130504079968,NA,NA,0.02990418124290606,-0.02990418124290606,0.05099999006453637,-0.05099999006453637,NA,NA,0,0,0.13255394960415512,-0.13255394960415512,-0.022519386229806593,0.022519386229806593,0.23564018954585758,-0.23564018954585758,-0.1846401994813212,0.1846401994813212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0032241,T.Gurley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029607,D.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0029607,NA,D.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
426,2019012000,NO,LA,LA,away,NO,LA,87,2019-01-20,522,1422,3222,Half1,0,2,0,1,3,0,08:42:00,LA 13,7,3,(8:42) (Shotgun) J.Goff pass short middle intended for T.Gurley INTERCEPTED by D.Davis at LA 17. D.Davis to LA 16 for 1 yard (T.Gurley).,pass,0,1,0,1,0,0,0,short,middle,4,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,0,0,3,-3,0,3,-3,0.01277066073064572,0.2638259518876778,0.013738285782224224,0.3909738234417897,0.10578770928645068,0.0039059127746362437,0.2089976560965755,0,0,-1.7676126452353569,-2.6863728798896056,7.539556790073755,-7.539556790073755,0.7379976646574165,-0.7379976646574165,4.834807526392259,-4.834807526392259,-0.8057267578638725,-1.8806461220257331,0,0,4.496932219715406,-4.496932219715406,-0.2869156932898065,0.2869156932898065,8.821709449266722,-8.821709449266722,-3.9869019228744618,3.9869019228744618,0.29381256902976105,0.706187430970239,0.706187430970239,0.29381256902976105,0.083274325905214,NA,NA,0.02990418124290606,-0.02990418124290606,-0.032274335840677626,0.032274335840677626,-0.023726535145532135,0.10700086105074613,0,0,0.13255394960415512,-0.13255394960415512,-0.022519386229806593,0.022519386229806593,0.2593667246913897,-0.2593667246913897,-0.29164106053206734,0.29164106053206734,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0033106,J.Goff,00-0032241,T.Gurley,NA,NA,NA,NA,NA,NA,NA,NA,00-0029607,D.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LA,NA,00-0032241,NA,T.Gurley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029607,D.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,1,NA,NA,NA,NA,0,NA,NA,0,0,0,0
468,2019012000,NO,LA,NO,home,LA,LA,16,2019-01-20,515,1415,3215,Half1,0,3,0,1,1,0,08:35:00,LA 16,10,6,(8:35) M.Ingram left tackle to LA 15 for 1 yard (C.Littleton).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,2,3,3,0,3,0,3,3,0,3,0.00252083215689138,0.029034330898244136,2.9650962200469304e-5,0.049892294345177474,0.3820055003567845,0.00224887197498619,0.534268519305716,0,0,4.4539855251249625,-0.3588549687727287,7.180701821301026,-7.180701821301026,0.37914269588468774,-0.37914269588468774,4.834807526392259,-4.834807526392259,NA,NA,0,0,4.496932219715406,-4.496932219715406,-0.2869156932898065,0.2869156932898065,8.821709449266722,-8.821709449266722,-3.9869019228744618,3.9869019228744618,0.622913105065025,0.37708689493497505,0.622913105065025,0.37708689493497505,-0.008361875656273887,NA,NA,0.02154230558663217,-0.02154230558663217,-0.032274335840677626,0.032274335840677626,NA,NA,0,0,0.13255394960415512,-0.13255394960415512,-0.022519386229806593,0.022519386229806593,0.2593667246913897,-0.2593667246913897,-0.29164106053206734,0.29164106053206734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0027966,M.Ingram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LA,NA,00-0032677,NA,C.Littleton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
508,2019012000,NO,LA,NO,home,LA,LA,15,2019-01-20,475,1375,3175,Half1,0,3,0,1,2,0,07:55:00,LA 15,9,6,(7:55) (Shotgun) D.Brees pass incomplete short right to T.Smith.,pass,0,1,0,1,0,0,0,short,right,14,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,3,0,3,0,3,3,0,3,0.003092814001063784,0.03201268025339561,5.0128932956130684e-5,0.05574879551885283,0.44253933135103324,0.0024002640083372762,0.4641559859343612,0,0,4.095130556352234,-0.718260778166095,6.462441043134931,-6.462441043134931,0.37914269588468774,-0.37914269588468774,4.116546748226164,-4.116546748226164,1.0778218111746698,-1.7960825893407648,0,0,4.496932219715406,-4.496932219715406,-0.2869156932898065,0.2869156932898065,9.89953126044139,-9.89953126044139,-5.782984512215227,5.782984512215227,0.6145512294087511,0.38544877059124893,0.6145512294087511,0.38544877059124893,-0.01933330342129691,NA,NA,0.02154230558663217,-0.02154230558663217,-0.051607639261974536,0.051607639261974536,0.027529258848940863,-0.04686256227023777,0,0,0.13255394960415512,-0.13255394960415512,-0.022519386229806593,0.022519386229806593,0.2868959835403306,-0.2868959835403306,-0.3385036228023051,0.3385036228023051,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0020531,D.Brees,00-0034765,T.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
530,2019012000,NO,LA,NO,home,LA,LA,15,2019-01-20,470,1370,3170,Half1,0,3,0,1,3,0,07:50:00,LA 15,9,6,"(7:50) (Shotgun) D.Brees pass short right to A.Kamara to LA 10 for 5 yards (C.Littleton). Pass -3, YAC 8",pass,5,1,0,1,0,0,0,short,right,-3,8,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,3,0,3,0,3,3,0,3,0.003541038838015747,0.03958795007415393,8.947924095538684e-5,0.06774689721020079,0.5594964265857836,0.0030431737503333043,0.3264950343005571,0,0,3.3768697781861388,-0.5390863925900544,5.923354650544876,-5.923354650544876,0.37914269588468774,-0.37914269588468774,3.57746035563611,-3.57746035563611,-1.0085676483928516,0.4694812558027972,-1.0085676483928516,0.4694812558027972,3.4883645713225544,-3.4883645713225544,0.18256556251299072,-0.18256556251299072,8.89096361204854,-8.89096361204854,-5.31350325641243,5.31350325641243,0.5952179259874542,0.40478207401254584,0.5952179259874542,0.40478207401254584,-0.01435826915402405,NA,NA,0.02154230558663217,-0.02154230558663217,-0.06596590841599859,0.06596590841599859,-0.02846293745137296,0.01410466829734891,-0.02846293745137296,0.01410466829734891,0.10409101215278216,-0.10409101215278216,-0.008414717932457683,0.008414717932457683,0.2584330460889576,-0.2584330460889576,-0.3243989545049562,0.3243989545049562,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020531,D.Brees,00-0033906,A.Kamara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LA,NA,00-0032677,NA,C.Littleton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
555,2019012000,NO,LA,NO,home,LA,LA,10,2019-01-20,430,1330,3130,Half1,0,3,1,1,4,0,07:10:00,LA 10,4,6,"(7:10) W.Lutz 29 yard field goal is GOOD, Center-Z.Wood, Holder-T.Morstead.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,29,NA,NA,2,3,0,NA,NA,2,3,6,0,3,0,3,6,0,6,9.104569440123462e-4,0.010216313621260697,1.8753251209624949e-4,0.015548232750052116,0.9580641835690046,4.120988395215814e-4,0.01466118176405243,0,0,2.8377833855960843,0.16221661440391566,6.0855712649487925,-6.0855712649487925,0.37914269588468774,-0.37914269588468774,3.57746035563611,-3.57746035563611,NA,NA,0,0,3.4883645713225544,-3.4883645713225544,0.18256556251299072,-0.18256556251299072,8.89096361204854,-8.89096361204854,-5.31350325641243,5.31350325641243,0.5808596568334301,0.4191403431665699,0.5808596568334301,0.4191403431665699,0.136492735819002,NA,NA,0.02154230558663217,-0.02154230558663217,-0.06596590841599859,0.06596590841599859,NA,NA,0,0,0.10409101215278216,-0.10409101215278216,-0.008414717932457683,0.008414717932457683,0.2584330460889576,-0.2584330460889576,-0.3243989545049562,0.3243989545049562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,W.Lutz,00-0032569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
578,2019012000,NO,LA,LA,away,NO,NO,35,2019-01-20,426,1326,3126,Half1,0,4,0,1,NA,0,07:06:00,NO 35,0,2,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,6,0,0,6,-6,0,6,-6,0.015686404020507427,0.16097313911780534,0.004679145974879651,0.25029926215362436,0.2251097997108435,0.0036611838022704095,0.3395910652200693,0,0,0.8154166788990109,0,6.0855712649487925,-6.0855712649487925,0.37914269588468774,-0.37914269588468774,3.57746035563611,-3.57746035563611,NA,NA,0,0,3.4883645713225544,-3.4883645713225544,0.18256556251299072,-0.18256556251299072,8.89096361204854,-8.89096361204854,-5.31350325641243,5.31350325641243,0.2826476073475679,0.7173523926524321,0.7173523926524321,0.2826476073475679,0,NA,NA,0.02154230558663217,-0.02154230558663217,-0.06596590841599859,0.06596590841599859,NA,NA,0,0,0.10409101215278216,-0.10409101215278216,-0.008414717932457683,0.008414717932457683,0.2584330460889576,-0.2584330460889576,-0.3243989545049562,0.3243989545049562,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,W.Lutz,00-0032569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
593,2019012000,NO,LA,LA,away,NO,LA,75,2019-01-20,426,1326,3126,Half1,0,4,0,1,1,0,07:06:00,LA 25,10,2,"(7:06) J.Goff pass short left to R.Woods to LA 25 for no gain (A.Klein). Pass -2, YAC 2",pass,0,0,0,1,0,0,0,short,left,-2,2,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,6,0,0,6,-6,0,6,-6,0.015686404020507427,0.16097313911780534,0.004679145974879651,0.25029926215362436,0.2251097997108435,0.0036611838022704095,0.3395910652200693,0,0,0.8154166788990109,-0.7437162472918273,6.82928751224062,-6.82928751224062,0.37914269588468774,-0.37914269588468774,4.321176602927937,-4.321176602927937,-0.9487998888302951,0.2050836415384678,-0.9487998888302951,0.2050836415384678,4.437164460152849,-4.437164460152849,-0.02251807902547709,0.02251807902547709,9.839763500878835,-9.839763500878835,-5.518586897950897,5.518586897950897,0.2826476073475679,0.7173523926524321,0.7173523926524321,0.2826476073475679,-0.021751370531330194,NA,NA,0.02154230558663217,-0.02154230558663217,-0.04421453788466839,0.04421453788466839,-0.027795673261851506,0.0060443027305213115,-0.027795673261851506,0.0060443027305213115,0.13188668541463366,-0.13188668541463366,-0.014459020662978994,0.014459020662978994,0.2862287193508091,-0.2862287193508091,-0.3304432572354775,0.3304432572354775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0033106,J.Goff,00-0030431,R.Woods,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0030463,NA,A.Klein,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
618,2019012000,NO,LA,LA,away,NO,LA,75,2019-01-20,382,1282,3082,Half1,0,4,0,1,2,0,06:22:00,LA 25,10,2,(6:22) (Shotgun) T.Gurley left guard to LA 27 for 2 yards (T.Davison).,run,2,1,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,2,3,0,NA,NA,3,2,6,0,0,6,-6,0,6,-6,0.018802499809530884,0.18692311831020467,0.006027196503805019,0.2884470738347698,0.20361482077883236,0.004097560257540275,0.29208773050531694,0,0,0.07170043160718365,-0.6043800628321154,7.433667575072735,-7.433667575072735,0.9835227587168032,-0.9835227587168032,4.321176602927937,-4.321176602927937,NA,NA,0,0,4.437164460152849,-4.437164460152849,-0.02251807902547709,0.02251807902547709,9.839763500878835,-9.839763500878835,-5.518586897950897,5.518586897950897,0.2608962368162377,0.7391037631837623,0.7391037631837623,0.2608962368162377,-0.017517067963159882,NA,NA,0.039059373549792054,-0.039059373549792054,-0.04421453788466839,0.04421453788466839,NA,NA,0,0,0.13188668541463366,-0.13188668541463366,-0.014459020662978994,0.014459020662978994,0.2862287193508091,-0.2862287193508091,-0.3304432572354775,0.3304432572354775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0032241,T.Gurley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0031947,NA,T.Davison,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
644,2019012000,NO,LA,LA,away,NO,LA,73,2019-01-20,339,1239,3039,Half1,0,4,0,1,3,0,05:39:00,LA 27,8,2,(5:39) (Shotgun) J.Goff pass incomplete deep middle to R.Woods.,pass,0,1,0,1,0,0,0,deep,middle,17,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,6,0,0,6,-6,0,6,-6,0.02149283268249124,0.21215304938987792,0.006147349273099375,0.3212731585588305,0.17145044781112545,0.004349430804538209,0.2631337314800373,0,0,-0.5326796312249318,-1.4057648632676134,8.83943243834035,-8.83943243834035,0.9835227587168032,-0.9835227587168032,5.726941466195551,-5.726941466195551,3.1190296620438165,-4.52479452531143,0,0,4.437164460152849,-4.437164460152849,-0.02251807902547709,0.02251807902547709,6.720733838835018,-6.720733838835018,-0.9937923726394673,0.9937923726394673,0.2433791688530778,0.7566208311469222,0.7566208311469222,0.2433791688530778,-0.03806117397982567,NA,NA,0.039059373549792054,-0.039059373549792054,-0.0061533639048427236,0.0061533639048427236,0.09235463485101808,-0.13041580883084375,0,0,0.13188668541463366,-0.13188668541463366,-0.014459020662978994,0.014459020662978994,0.19387408449979104,-0.19387408449979104,-0.20002744840463377,0.20002744840463377,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0033106,J.Goff,00-0030431,R.Woods,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
