play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
592,2004011801,PHI,CAR,CAR,away,PHI,CAR,85,2004-01-18,103,1003,2803,Half1,0,3,0,1,2,0,1:43,CAR 15,4,9,(1:43) J.Delhomme pass incomplete to N.Goings.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.05701494377566274,0.2019865706771857,0.009031891563819627,0.2974642996095402,0.15514263059128658,0.003641800684466206,0.275717863098039,0,0,-0.30353705759691296,-0.8058178778598066,1.3104283001271912,-1.3104283001271912,0.3484153275791466,-0.3484153275791466,1.2731820842879915,-1.2731820842879915,NA,NA,0,0,0,0,0,0,0,0,0,0,0.41538558143996546,0.5846144185600346,NA,NA,-0.023451271940302443,NA,NA,-0.009070992326865313,0.009070992326865313,0.03738794146483687,-0.03738794146483687,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0004161,J.Delhomme,00-0019831,N.Goings,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
611,2004011801,PHI,CAR,CAR,away,PHI,CAR,85,2004-01-18,97,997,2797,Half1,0,3,0,1,3,0,1:37,CAR 15,4,9,(1:37) J.Delhomme pass to N.Goings to CAR 18 for 3 yards (M.Simoneau; T.Vincent).,pass,3,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.055707898119034205,0.2363372374102667,0.01116481479723538,0.3425836462653471,0.11027490137093089,0.0036546576294225097,0.24027684440776326,0,0,-1.1093549354567196,-0.4836192929574945,1.7940475930846858,-1.7940475930846858,0.3484153275791466,-0.3484153275791466,1.756801377245486,-1.756801377245486,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.391934309499663,0.608065690500337,NA,NA,-0.014788338123308986,NA,NA,-0.009070992326865313,0.009070992326865313,0.05217627958814586,-0.05217627958814586,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0004161,J.Delhomme,00-0019831,N.Goings,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0018957,M.Simoneau,PHI,00-0016924,T.Vincent,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
632,2004011801,PHI,CAR,CAR,away,PHI,CAR,82,2004-01-18,72,972,2772,Half1,0,3,0,1,4,0,1:12,CAR 18,1,9,"(1:12) T.Sauerbrun punts 48 yards to PHI 34, Center-J.Kyle. R.Mahe to PHI 37 for 3 yards (J.Cooper).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,48,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.05241174498961861,0.2641790189637791,0.009588661739474579,0.38083618811172576,0.036992438903416,0.003665495803199541,0.25232645148878646,0,0,-1.592974228414214,-0.3297777728244107,2.1238253659090964,-2.1238253659090964,0.3484153275791466,-0.3484153275791466,1.756801377245486,-1.756801377245486,NA,NA,0,0,0,0,0,0,0,0,0,0,0.37714597137635403,0.6228540286236459,NA,NA,0.14386890836839644,NA,NA,-0.009070992326865313,0.009070992326865313,0.05217627958814586,-0.05217627958814586,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021509,R.Mahe,NA,NA,NA,NA,NA,NA,00-0014377,T.Sauerbrun,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAR,NA,00-0020409,NA,J.Cooper,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,3,NA,NA,NA,NA,0,NA,NA,0,0,0,0
657,2004011801,PHI,CAR,PHI,home,CAR,PHI,63,2004-01-18,60,960,2760,Half1,0,4,0,1,1,0,1:00,PHI 37,10,9,(1:00) D.McNabb pass incomplete to L.Smith.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.04412836063365612,0.11576227535789316,0.0017657814361052623,0.18066161533894112,0.26213643191514746,0.0034052690832274924,0.3921402662350293,0,0,1.9227520012386248,-0.6662404326947595,1.457584933214337,-1.457584933214337,0.3484153275791466,-0.3484153275791466,1.0905609445507265,-1.0905609445507265,NA,NA,0,0,0,0,0,0,0,0,0,0,0.47898512025524953,0.5210148797447505,NA,NA,-0.019776503457360428,NA,NA,-0.009070992326865313,0.009070992326865313,0.03239977613078543,-0.03239977613078543,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,00-0022126,L.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
676,2004011801,PHI,CAR,PHI,home,CAR,PHI,63,2004-01-18,55,955,2755,Half1,0,4,0,1,2,0,0:55,PHI 37,10,9,(:55) D.Staley left end to PHI 46 for 9 yards (D.Grant).,run,9,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.047526501991675574,0.13690788414670169,0.0025020106176393553,0.21328969635303677,0.2534558245688726,0.0038653866541257732,0.34245269566794817,0,0,1.2565115685438653,1.1215075018284326,2.5790924350427695,-2.5790924350427695,1.4699228294075792,-1.4699228294075792,1.0905609445507265,-1.0905609445507265,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4592086167978891,0.540791383202111,NA,NA,0.03200160605027402,NA,NA,0.02293061372340871,-0.02293061372340871,0.03239977613078543,-0.03239977613078543,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAR,NA,00-0019560,NA,D.Grant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
697,2004011801,PHI,CAR,PHI,home,CAR,PHI,54,2004-01-18,10,910,2710,Half1,0,4,0,1,3,0,0:10,PHI 46,1,9,(:10) D.McNabb pass incomplete to D.Staley (D.Morgan).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.04520763798821721,0.10604253881552564,0.001143683052958906,0.15979647897861174,0.24536277064267265,0.003241427961407954,0.43920546256060583,0,0,2.378019070372298,-2.0722799302700508,0.5068125047727188,-0.5068125047727188,1.4699228294075792,-1.4699228294075792,-0.9817189857193243,0.9817189857193243,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4912102228481631,0.5087897771518368,NA,NA,-0.06103722437314596,NA,NA,0.02293061372340871,-0.02293061372340871,-0.02863744824236053,0.02863744824236053,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0020443,D.Morgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
716,2004011801,PHI,CAR,PHI,home,CAR,PHI,54,2004-01-18,5,905,2705,Half1,0,4,0,1,4,0,0:05,PHI 46,1,9,"(:05) D.Johnson punts 33 yards to CAR 21, Center-M.Bartrum, downed by PHI-Q.Mikell.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.060665980553760455,0.17769929300415607,0.002700119037589397,0.26613505956835376,0.17919888016058855,0.005123728008451487,0.30847693966710027,0,0,0.3057391401022471,-0.8389897877853827,-0.3321772830126639,0.3321772830126639,1.4699228294075792,-1.4699228294075792,-0.9817189857193243,0.9817189857193243,NA,NA,0,0,0,0,0,0,0,0,0,0,0.43017299847501717,0.5698270015249829,NA,NA,0.13316637870048204,NA,NA,0.02293061372340871,-0.02293061372340871,-0.02863744824236053,0.02863744824236053,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0008484,D.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
739,2004011801,PHI,CAR,NA,NA,NA,PHI,NA,2004-01-18,0,900,2700,Half1,1,5,0,1,NA,NA,00:00,PHI 46,0,0,END QUARTER 1,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-0.3321772830126639,0.3321772830126639,1.4699228294075792,-1.4699228294075792,-0.9817189857193243,0.9817189857193243,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,0.02293061372340871,-0.02293061372340871,-0.02863744824236053,0.02863744824236053,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
755,2004011801,PHI,CAR,CAR,away,PHI,CAR,79,2004-01-18,900,900,2700,Half1,0,5,0,2,1,0,15:00,CAR 21,10,79,(15:00) D.Foster up the middle to CAR 25 for 4 yards (M.Simoneau).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.07282652912840203,0.1626590088407963,0.006173063468741716,0.24667632649050333,0.20104370795435195,0.003434517221391465,0.3071868468958132,0,0,0.5332506476831356,-0.08736086499944906,-0.24481641801321485,0.24481641801321485,1.5572836944070283,-1.5572836944070283,-0.9817189857193243,0.9817189857193243,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4366606228245008,0.5633393771754992,NA,NA,-0.003328482933821153,NA,NA,0.026259096657229863,-0.026259096657229863,-0.02863744824236053,0.02863744824236053,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021164,D.Foster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0018957,NA,M.Simoneau,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
776,2004011801,PHI,CAR,CAR,away,PHI,CAR,75,2004-01-18,860,860,2660,Half1,0,5,0,2,2,0,14:20,CAR 25,6,79,(14:20) S.Davis right guard to CAR 30 for 5 yards (N.Wayne).,run,5,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.07996892229585875,0.16631539079348714,0.004996719227215269,0.24991242331251465,0.1922496492672409,0.0036861713642648763,0.30287072373941837,0,0,0.4458897826836865,0.6416105915325772,-0.886427009545792,0.886427009545792,0.9156731028744511,-0.9156731028744511,-0.9817189857193243,0.9817189857193243,NA,NA,0,0,0,0,0,0,0,0,0,0,0.43333213989067965,0.5666678601093204,NA,NA,0.018224337057565765,NA,NA,0.008034759599664099,-0.008034759599664099,-0.02863744824236053,0.02863744824236053,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0004052,S.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0017340,NA,N.Wayne,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
797,2004011801,PHI,CAR,CAR,away,PHI,CAR,70,2004-01-18,817,817,2617,Half1,0,5,0,2,3,0,13:37,CAR 30,1,79,"(13:37) D.Foster right end to CAR 31 for 1 yard (I.Reese). FUMBLES (I.Reese), recovered by CAR-J.Wiggins at CAR 32. J.Wiggins to CAR 32 for no gain (N.Wayne).",run,1,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.08269657152030319,0.15294242910581518,0.0033616838488955423,0.2223756126197269,0.16110561798301676,0.0032526261670317346,0.37426545875521067,0,0,1.0875003742162637,0.4009261689335688,-1.2873531784793608,1.2873531784793608,0.5147469339408823,-0.5147469339408823,-0.9817189857193243,0.9817189857193243,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4515564769482454,0.5484435230517546,NA,NA,0.011707794980679254,NA,NA,-0.003673035381015155,0.003673035381015155,-0.02863744824236053,0.02863744824236053,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,00-0021164,D.Foster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,00-0013535,I.Reese,NA,NA,NA,PHI,PHI,00-0013535,00-0017340,I.Reese,N.Wayne,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAR,00-0021164,D.Foster,NA,NA,NA,CAR,0,00-0017644,J.Wiggins,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
829,2004011801,PHI,CAR,CAR,away,PHI,CAR,68,2004-01-18,790,790,2590,Half1,0,5,0,2,1,0,13:10,CAR 32,10,79,(13:10) J.Delhomme pass to S.Davis to PHI 47 for 21 yards (M.Lewis).,pass,21,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.08622374773391017,0.12455576928795131,0.002562342754083784,0.19139131646504254,0.23583533547818988,0.0033137345246348946,0.3561177537561875,0,0,1.4884265431498325,1.534608047305629,-2.8219612257849898,2.8219612257849898,0.5147469339408823,-0.5147469339408823,-2.516327033024953,2.516327033024953,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.46326427192892466,0.5367357280710754,NA,NA,0.04616331715313199,NA,NA,-0.003673035381015155,0.003673035381015155,-0.07480076539549252,0.07480076539549252,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0004161,J.Delhomme,00-0004052,S.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0021185,NA,M.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
850,2004011801,PHI,CAR,CAR,away,PHI,PHI,47,2004-01-18,746,746,2546,Half1,0,5,0,2,1,0,12:26,PHI 47,10,79,(12:26) D.Foster left tackle to PHI 42 for 5 yards (B.Taylor).,run,5,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.06257494490982472,0.07165716273889142,4.5082460488055206e-4,0.11372212611558855,0.30285876533773853,0.0029533838747463352,0.4457827924183298,0,0,3.0230345904554614,0.045817568255202,-2.8677787940401918,2.8677787940401918,0.46892936568568033,-0.46892936568568033,-2.516327033024953,2.516327033024953,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5094275890820567,0.49057241091794335,NA,NA,0.00211322274369774,NA,NA,-0.005786258124712895,0.005786258124712895,-0.07480076539549252,0.07480076539549252,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021164,D.Foster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0016082,NA,B.Taylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
