play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2403,2008011301,DAL,NYG,NYG,away,DAL,DAL,38,2008-01-13,321,1221,1221,Half2,0,10,0,3,1,0,05:21:00,DAL 38,10,10,(5:21) E.Manning sacked at DAL 47 for -9 yards (D.Ware).,pass,-9,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.009738717894746998,0.06075750912879531,2.48215307423728e-4,0.09940859089664782,0.3385293934290906,0.002966693152322428,0.488350880190973,0,0,3.5613486336509594,-1.3666839209413912,1.3591685782669818,-1.3591685782669818,7.703065689181501,-7.703065689181501,1.0984903407796636,-1.0984903407796636,NA,NA,0,0,4.09146819960975,-4.09146819960975,-3.504621332464101,3.504621332464101,-0.9044513462725522,0.9044513462725522,-1.758173048308408,1.758173048308408,0.4341059052924423,0.5658940947075577,0.5658940947075577,0.4341059052924423,-0.0450201155612715,NA,NA,0.20211137742712187,-0.20211137742712187,0.05277823428715758,-0.05277823428715758,NA,NA,0,0,0.12603580372973877,-0.12603580372973877,-0.08560093722441386,0.08560093722441386,0.009753920074414502,-0.009753920074414502,-0.07027754530782801,0.07027754530782801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0022803,E.Manning,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023445,D.Ware,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0023445,NA,D.Ware,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2422,2008011301,DAL,NYG,NYG,away,DAL,DAL,47,2008-01-13,279,1179,1179,Half2,0,10,0,3,2,0,04:39:00,DAL 47,19,10,(4:39) (Shotgun) B.Jacobs left end to DAL 45 for 2 yards (D.Ware).,run,2,1,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.0157877205395381,0.1007591226074832,0.001055841624541915,0.16456715652844542,0.33865912002811543,0.0038301542614516985,0.3753408844104243,0,0,2.194664712709568,-0.6459210895221261,2.005089667789108,-2.005089667789108,8.348986778703626,-8.348986778703626,1.0984903407796636,-1.0984903407796636,NA,NA,0,0,4.09146819960975,-4.09146819960975,-3.504621332464101,3.504621332464101,-0.9044513462725522,0.9044513462725522,-1.758173048308408,1.758173048308408,0.3890857897311708,0.6109142102688292,0.6109142102688292,0.3890857897311708,-0.022014974006669907,NA,NA,0.22412635143379178,-0.22412635143379178,0.05277823428715758,-0.05277823428715758,NA,NA,0,0,0.12603580372973877,-0.12603580372973877,-0.08560093722441386,0.08560093722441386,0.009753920074414502,-0.009753920074414502,-0.07027754530782801,0.07027754530782801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0023545,B.Jacobs,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0023445,NA,D.Ware,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2444,2008011301,DAL,NYG,NYG,away,DAL,DAL,45,2008-01-13,238,1138,1138,Half2,0,10,0,3,3,0,03:58:00,DAL 45,17,10,(3:58) (Shotgun) E.Manning pass short left to B.Jacobs to DAL 40 for 5 yards (G.Ellis). Screen pass.,pass,5,1,0,1,0,0,0,short,left,-6,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.019279116837511004,0.11791076275041963,0.0011806741055833702,0.1894880493851622,0.3627589750270687,0.0045400545989977645,0.3048423672952573,0,0,1.548743623187442,-0.683481074138693,2.688570741927801,-2.688570741927801,8.348986778703626,-8.348986778703626,1.7819714149183565,-1.7819714149183565,-1.7633984693473743,1.0799173952086814,-1.7633984693473743,1.0799173952086814,5.854866668957125,-5.854866668957125,-4.584538727672782,4.584538727672782,0.8589471230748221,-0.8589471230748221,-2.838090443517089,2.838090443517089,0.3670708157245009,0.6329291842754992,0.6329291842754992,0.3670708157245009,-0.0272725719022342,NA,NA,0.22412635143379178,-0.22412635143379178,0.08005080618939178,-0.08005080618939178,-0.05620818658368554,0.028935614681451338,-0.05620818658368554,0.028935614681451338,0.1822439903134243,-0.1822439903134243,-0.1145365519058652,0.1145365519058652,0.06596210665810004,-0.06596210665810004,-0.09921315998927935,0.09921315998927935,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022803,E.Manning,00-0023545,B.Jacobs,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0004851,NA,G.Ellis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2472,2008011301,DAL,NYG,NYG,away,DAL,DAL,45,2008-01-13,196,1096,1096,Half2,0,10,0,3,NA,0,03:16:00,DAL 45,0,10,Timeout #1 by DAL at 03:16.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,1,DAL,NA,3,2,17,14,14,17,-3,14,17,-3,0,0,0,0,0,0,0,0,0,0.8652625490487491,0,2.688570741927801,-2.688570741927801,8.348986778703626,-8.348986778703626,1.7819714149183565,-1.7819714149183565,NA,NA,0,0,5.854866668957125,-5.854866668957125,-4.584538727672782,4.584538727672782,0.8589471230748221,-0.8589471230748221,-2.838090443517089,2.838090443517089,0.3397982438222667,0.6602017561777334,0.6602017561777334,0.3397982438222667,0,NA,NA,0.22412635143379178,-0.22412635143379178,0.08005080618939178,-0.08005080618939178,NA,NA,0,0,0.1822439903134243,-0.1822439903134243,-0.1145365519058652,0.1145365519058652,0.06596210665810004,-0.06596210665810004,-0.09921315998927935,0.09921315998927935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2493,2008011301,DAL,NYG,NYG,away,DAL,DAL,40,2008-01-13,196,1096,1096,Half2,0,10,0,3,4,0,03:16:00,DAL 40,12,10,"(3:16) (Punt formation) J.Feagles punts 40 yards to end zone, Center-Z.DeOssie, Touchback.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,17,14,14,17,-3,14,17,-3,0.025335543121716465,0.12985077087948246,0.001397740011737016,0.19988636155786627,0.45442285352725,0.0060401608559298246,0.1830665700460178,0,0,0.8652625490487491,-1.2234733151551018,3.9120440570829027,-3.9120440570829027,8.348986778703626,-8.348986778703626,1.7819714149183565,-1.7819714149183565,NA,NA,0,0,5.854866668957125,-5.854866668957125,-4.584538727672782,4.584538727672782,0.8589471230748221,-0.8589471230748221,-2.838090443517089,2.838090443517089,0.3397982438222667,0.6602017561777334,0.6602017561777334,0.3397982438222667,0.157168791457519,NA,NA,0.22412635143379178,-0.22412635143379178,0.08005080618939178,-0.08005080618939178,NA,NA,0,0,0.1822439903134243,-0.1822439903134243,-0.1145365519058652,0.1145365519058652,0.06596210665810004,-0.06596210665810004,-0.09921315998927935,0.09921315998927935,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0005113,J.Feagles,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2510,2008011301,DAL,NYG,DAL,home,NYG,DAL,80,2008-01-13,187,1087,1087,Half2,0,11,0,3,1,0,03:07:00,DAL 20,10,-3,(3:07) M.Barber left tackle to DAL 23 for 3 yards (M.Strahan).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,14,17,14,3,17,14,3,0.0395884674844905,0.17494436206814284,0.00686997759958144,0.26665895383624405,0.20054333557450832,0.0035995692838206588,0.3077953341532123,0,0,0.3582107661063527,-0.2599984058860323,3.6520456511968704,-3.6520456511968704,8.088988372817594,-8.088988372817594,1.7819714149183565,-1.7819714149183565,NA,NA,0,0,5.854866668957125,-5.854866668957125,-4.584538727672782,4.584538727672782,0.8589471230748221,-0.8589471230748221,-2.838090443517089,2.838090443517089,0.5030329647202143,0.4969670352797857,0.5030329647202143,0.4969670352797857,-0.00720531630049015,NA,NA,0.21692103513330163,-0.21692103513330163,0.08005080618939178,-0.08005080618939178,NA,NA,0,0,0.1822439903134243,-0.1822439903134243,-0.1145365519058652,0.1145365519058652,0.06596210665810004,-0.06596210665810004,-0.09921315998927935,0.09921315998927935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0023544,M.Barber,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYG,NA,00-0015795,NA,M.Strahan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2532,2008011301,DAL,NYG,DAL,home,NYG,DAL,77,2008-01-13,143,1043,1043,Half2,0,11,0,3,2,0,02:23:00,DAL 23,7,-3,"(2:23) T.Romo pass short left to J.Witten pushed ob at DAL 33 for 10 yards (G.Pope). PENALTY on DAL-L.Davis, Unnecessary Roughness, 11 yards, enforced at DAL 23 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,14,17,14,3,17,14,3,0.04481592332991618,0.18461208099259416,0.006228213412180452,0.2795044307305344,0.18826707685779825,0.003954221635205263,0.2926180530417713,0,0,0.09821236022032043,-1.4521842927380635,2.199861358458807,-2.199861358458807,8.088988372817594,-8.088988372817594,1.7819714149183565,-1.7819714149183565,NA,NA,0,0,5.854866668957125,-5.854866668957125,-4.584538727672782,4.584538727672782,0.8589471230748221,-0.8589471230748221,-2.838090443517089,2.838090443517089,0.49582764841972415,0.5041723515802758,0.49582764841972415,0.5041723515802758,-0.04792630638075912,NA,NA,0.21692103513330163,-0.21692103513330163,0.08005080618939178,-0.08005080618939178,NA,NA,0,0,0.1822439903134243,-0.1822439903134243,-0.1145365519058652,0.1145365519058652,0.06596210665810004,-0.06596210665810004,-0.09921315998927935,0.09921315998927935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,DAL,00-0020533,L.Davis,11,0,NA,Unnecessary Roughness,0,0,0,0
2567,2008011301,DAL,NYG,DAL,home,NYG,DAL,88,2008-01-13,126,1026,1026,Half2,0,11,0,3,2,0,02:06:00,DAL 12,18,-3,(2:06) T.Romo pass short right to J.Witten to DAL 17 for 5 yards (G.Pope).,pass,5,0,0,1,0,0,0,short,right,0,5,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,14,17,14,3,17,14,3,0.05305984768975892,0.23339139637284506,0.016907323104876,0.3506383172253017,0.1419336615693282,0.003960407917111984,0.20010904612077818,0,0,-1.353971932517743,-0.2064907271453602,1.993370631313447,-1.993370631313447,8.088988372817594,-8.088988372817594,1.5754806877729965,-1.5754806877729965,-0.76469516544199,0.5582044382966298,-0.76469516544199,0.5582044382966298,5.090171503515134,-5.090171503515134,-4.026334289376152,4.026334289376152,0.09425195763283212,-0.09425195763283212,-2.2798860052204595,2.2798860052204595,0.44790134203896503,0.552098657961035,0.44790134203896503,0.552098657961035,-0.003667289245954497,NA,NA,0.21692103513330163,-0.21692103513330163,0.07638351694343729,-0.07638351694343729,-0.024949514717061028,0.02128222547110653,-0.024949514717061028,0.02128222547110653,0.15729447559636328,-0.15729447559636328,-0.09325432643475867,0.09325432643475867,0.04101259194103901,-0.04101259194103901,-0.07793093451817282,0.07793093451817282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0021678,T.Romo,00-0022127,J.Witten,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYG,NA,00-0024638,NA,G.Pope,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2591,2008011301,DAL,NYG,DAL,home,NYG,DAL,83,2008-01-13,78,978,978,Half2,0,11,0,3,3,0,01:18:00,DAL 17,13,-3,(1:18) (Shotgun) T.Romo pass incomplete short middle to P.Crayton. Incomplete pass to Crayton after Romo scramble at the Dallas 30.,pass,0,1,0,1,0,0,0,short,middle,13,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,14,17,14,3,17,14,3,0.0582296042098449,0.2451966928662625,0.012081030904651043,0.3638445140636699,0.11943022816981981,0.004123022763809382,0.1970949070219424,0,0,-1.5604626596631033,-0.925794364390214,1.0675762669232327,-1.0675762669232327,8.088988372817594,-8.088988372817594,0.6496863233827824,-0.6496863233827824,2.6969634923112715,-3.6227578567014858,0,0,5.090171503515134,-5.090171503515134,-4.026334289376152,4.026334289376152,2.7912154499441035,-2.7912154499441035,-5.902643861921945,5.902643861921945,0.44423405279301054,0.5557659472069895,0.44423405279301054,0.5557659472069895,-0.030014217659085796,NA,NA,0.21692103513330163,-0.21692103513330163,0.04636929928435149,-0.04636929928435149,0.09248001545446549,-0.12249423311355129,0,0,0.15729447559636328,-0.15729447559636328,-0.09325432643475867,0.09325432643475867,0.1334926073955045,-0.1334926073955045,-0.2004251676317241,0.2004251676317241,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0021678,T.Romo,00-0022766,P.Crayton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2617,2008011301,DAL,NYG,DAL,home,NYG,DAL,83,2008-01-13,68,968,968,Half2,0,11,0,3,4,0,01:08:00,DAL 17,13,-3,"(1:08) (Punt formation) M.McBriar punts 45 yards to NYG 38, Center-L.Ladouceur. R.McQuarters pushed ob at DAL 37 for 25 yards (J.Rogers).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,45,NA,NA,2,3,0,NA,NA,2,3,17,14,17,14,3,17,14,3,0.056921849781151446,0.2907756245232524,0.01125193819596429,0.41754173709986103,0.05257767086229231,0.004577076748366298,0.16635410278911233,0,0,-2.4862570240533173,-1.1213034120900485,-0.05372714516681565,0.05372714516681565,8.088988372817594,-8.088988372817594,0.6496863233827824,-0.6496863233827824,NA,NA,0,0,5.090171503515134,-5.090171503515134,-4.026334289376152,4.026334289376152,2.7912154499441035,-2.7912154499441035,-5.902643861921945,5.902643861921945,0.41421983513392474,0.5857801648660752,0.41421983513392474,0.5857801648660752,0.15192106231280006,NA,NA,0.21692103513330163,-0.21692103513330163,0.04636929928435149,-0.04636929928435149,NA,NA,0,0,0.15729447559636328,-0.15729447559636328,-0.09325432643475867,0.09325432643475867,0.1334926073955045,-0.1334926073955045,-0.2004251676317241,0.2004251676317241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0011053,R.McQuarters,NA,NA,NA,NA,NA,NA,00-0021488,M.McBriar,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0025567,NA,J.Rogers,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYG,25,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2643,2008011301,DAL,NYG,NYG,away,DAL,DAL,37,2008-01-13,53,953,953,Half2,0,12,0,3,1,0,00:53:00,DAL 37,10,37,(:53) (Shotgun) E.Manning pass short left to A.Toomer to DAL 24 for 13 yards (A.Henry). Pass complete on curl.,pass,13,1,0,1,0,0,0,short,left,7,6,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,17,14,14,17,-3,14,17,-3,0.024200625440937595,0.05680921187067246,2.2537863242300484e-4,0.09256143217224101,0.3356908165315287,0.0028582685668102634,0.4876542667853871,0,0,3.6075604361433657,0.5556984007233958,-0.6094255458902115,0.6094255458902115,8.088988372817594,-8.088988372817594,0.0939879226593866,-0.0939879226593866,-0.12727051421527724,0.6829689149386731,-0.12727051421527724,0.6829689149386731,5.217442017730412,-5.217442017730412,-4.709303204314825,4.709303204314825,2.9184859641593808,-2.9184859641593808,-6.585612776860618,6.585612776860618,0.4338591025532752,0.5661408974467248,0.5661408974467248,0.4338591025532752,0.0218948001273237,NA,NA,0.21692103513330163,-0.21692103513330163,0.02447449915702779,-0.02447449915702779,-0.0038396678186718436,0.025734467945995543,-0.0038396678186718436,0.025734467945995543,0.16113414341503512,-0.16113414341503512,-0.11898879438075421,0.11898879438075421,0.13733227521417635,-0.13733227521417635,-0.22615963557771965,0.22615963557771965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022803,E.Manning,00-0016550,A.Toomer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0020329,NA,A.Henry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
