play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2465,2006020500,PIT,SEA,PIT,home,SEA,PIT,77,2006-02-05,372,1272,1272,Half2,0,17,0,3,2,0,06:12:00,PIT 23,7,8,(6:12) W.Parker left tackle to PIT 26 for 3 yards (L.Tatupu; D.Lewis).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.020873301392294853,0.19159709874520947,0.006391530560599847,0.291589697049571,0.19052902876169367,0.004049697825305676,0.2949696456653254,0,0,0.015771764889145334,-0.2724932983068644,3.87587204595632,-3.87587204595632,3.8808495099774163,-3.8808495099774163,-4.968280929587372,4.968280929587372,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5269010108548045,0.47309898914519555,0.5269010108548045,0.47309898914519555,-0.009478759331698727,NA,NA,0.10473673674754627,-0.10473673674754627,0.22174984145354412,-0.22174984145354412,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0022250,W.Parker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023480,L.Tatupu,SEA,00-0020995,D.Lewis,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2486,2006020500,PIT,SEA,PIT,home,SEA,PIT,74,2006-02-05,333,1233,1233,Half2,0,17,0,3,3,0,05:33:00,PIT 26,4,8,(5:33) (Shotgun) V.Haynes right tackle to PIT 28 for 2 yards (L.Hill).,run,2,1,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.02279665558343904,0.20609548366547237,0.005853481045324538,0.3087359486265551,0.16015021781330763,0.004120925249199661,0.2922472880167016,0,0,-0.2567215334177191,-1.0987145157251552,2.7771575302311646,-2.7771575302311646,2.782134994252261,-2.782134994252261,-4.968280929587372,4.968280929587372,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5174222515231057,0.4825777484768943,0.5174222515231057,0.4825777484768943,-0.03714913275080167,NA,NA,0.0675876039967446,-0.0675876039967446,0.22174984145354412,-0.22174984145354412,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021279,V.Haynes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0023533,NA,L.Hill,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2507,2006020500,PIT,SEA,PIT,home,SEA,PIT,72,2006-02-05,294,1194,1194,Half2,0,17,0,3,4,0,04:54:00,PIT 28,2,8,"(4:54) C.Gardocki punts 47 yards to SEA 25, Center-G.Warren. P.Warrick to SEA 27 for 2 yards (J.Harrison).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,47,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.025802286913697736,0.2536004143245513,0.006761363529199446,0.3743275387726085,0.07827463817412181,0.004855906045135113,0.25637785224068604,0,0,-1.3554360491428743,0.39167347305126765,3.1688310032824325,-3.1688310032824325,2.782134994252261,-2.782134994252261,-4.968280929587372,4.968280929587372,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.48027311877230405,0.519726881227696,0.48027311877230405,0.519726881227696,0.20560916841828947,NA,NA,0.0675876039967446,-0.0675876039967446,0.22174984145354412,-0.22174984145354412,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019455,P.Warrick,NA,NA,NA,NA,NA,NA,00-0005771,C.Gardocki,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0020712,NA,J.Harrison,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,2,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2532,2006020500,PIT,SEA,SEA,away,PIT,SEA,73,2006-02-05,278,1178,1178,Half2,0,18,0,3,1,0,04:38:00,SEA 27,10,8,(4:38) M.Hasselbeck pass incomplete to J.Stevens.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,10,10,14,-4,10,14,-4,0.026448145018286205,0.15435213296716505,0.004200319493868762,0.2387367675751428,0.22729394025653363,0.0036571393171573137,0.3453115553718462,0,0,0.9637625760916066,-0.7284299947379325,3.897260998020365,-3.897260998020365,2.782134994252261,-2.782134994252261,-4.239850934849439,4.239850934849439,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.3141177128094065,0.6858822871905935,0.6858822871905935,0.3141177128094065,-0.022842712626913453,NA,NA,0.0675876039967446,-0.0675876039967446,0.24459255408045757,-0.24459255408045757,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0021159,J.Stevens,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2555,2006020500,PIT,SEA,SEA,away,PIT,SEA,73,2006-02-05,277,1177,1177,Half2,0,18,0,3,2,0,04:37:00,SEA 27,10,8,"(4:37) PENALTY on SEA-S.Alexander, False Start, 5 yards, enforced at SEA 27 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,10,10,14,-4,10,14,-4,0.027319492188133995,0.1797169548336536,0.0055111292199885205,0.2765897998979982,0.20848186163091526,0.0040953233834637795,0.29828543884584663,0,0,0.2353325813536742,-0.6797176222470052,4.57697862026737,-4.57697862026737,2.782134994252261,-2.782134994252261,-4.239850934849439,4.239850934849439,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.291275000182493,0.7087249998175069,0.7087249998175069,0.291275000182493,-0.021063432355330647,NA,NA,0.0675876039967446,-0.0675876039967446,0.24459255408045757,-0.24459255408045757,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,SEA,00-0019647,S.Alexander,5,0,NA,False Start,0,0,0,0
2578,2006020500,PIT,SEA,SEA,away,PIT,SEA,78,2006-02-05,277,1177,1177,Half2,0,18,0,3,2,0,04:37:00,SEA 22,15,8,(4:37) M.Hasselbeck pass incomplete to J.Jurevicius.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,10,10,14,-4,10,14,-4,0.029230132528131985,0.20334224032264755,0.00875325702752575,0.3114661404339143,0.18656362823785333,0.004158383539197458,0.25648621791072973,0,0,-0.444385040893331,-0.8685187199999309,5.445497340267301,-5.445497340267301,2.782134994252261,-2.782134994252261,-3.3713322148495086,3.3713322148495086,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.2702115678271624,0.7297884321728376,0.7297884321728376,0.2702115678271624,-0.02668653798192258,NA,NA,0.0675876039967446,-0.0675876039967446,0.27127909206238016,-0.27127909206238016,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0008962,J.Jurevicius,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2597,2006020500,PIT,SEA,SEA,away,PIT,SEA,78,2006-02-05,270,1170,1170,Half2,0,18,0,3,3,0,04:30:00,SEA 22,15,8,(4:30) M.Hasselbeck pass to M.Strong to SEA 35 for 13 yards (J.Farrior; T.Carter).,pass,13,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,10,10,14,-4,10,14,-4,0.0297356409641883,0.2383937420133173,0.00957111357143155,0.35960273417965927,0.14456370135710903,0.004396749584843904,0.2137363183294505,0,0,-1.3129037608932619,0.46700967093519186,4.978487669332109,-4.978487669332109,2.782134994252261,-2.782134994252261,-3.8383418857847005,3.8383418857847005,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.2435250298452398,0.7564749701547602,0.7564749701547602,0.2435250298452398,0.012441590098631633,NA,NA,0.0675876039967446,-0.0675876039967446,0.25883750196374855,-0.25883750196374855,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0007091,M.Hasselbeck,00-0015830,M.Strong,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0005082,J.Farrior,PIT,00-0019537,T.Carter,PIT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2618,2006020500,PIT,SEA,SEA,away,PIT,SEA,65,2006-02-05,232,1132,1132,Half2,0,18,0,3,4,0,03:52:00,SEA 35,2,8,"(3:52) T.Rouen punts 49 yards to PIT 16, Center-J.Darche. A.Randle El to PIT 36 for 20 yards (I.Kacyvenski).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,2,3,0,NA,NA,3,2,14,10,10,14,-4,10,14,-4,0.031495106227984446,0.22972718127575,0.0049831182505500555,0.3424745969212367,0.11558967137591954,0.005261085389747215,0.270469240558812,0,0,-0.84589408995807,-0.9157691193056272,5.894256788637737,-5.894256788637737,2.782134994252261,-2.782134994252261,-3.8383418857847005,3.8383418857847005,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.25596661994387143,0.7440333800561285,0.7440333800561285,0.25596661994387143,0.16180933652760437,NA,NA,0.0675876039967446,-0.0675876039967446,0.25883750196374855,-0.25883750196374855,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021190,A.Randle El,NA,NA,NA,NA,NA,NA,00-0014083,T.Rouen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0019474,NA,I.Kacyvenski,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2643,2006020500,PIT,SEA,PIT,home,SEA,PIT,64,2006-02-05,219,1119,1119,Half2,0,19,0,3,1,0,03:39:00,PIT 36,10,8,(3:39) B.Roethlisberger pass incomplete to J.Tuman (L.Tatupu).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.027204134972440557,0.12437016946991744,0.0021180776827612047,0.1951735745316195,0.25873791651629363,0.0035523485154692947,0.3888437783114984,0,0,1.7616632092636972,-0.678639054281303,5.215617734356433,-5.215617734356433,2.782134994252261,-2.782134994252261,-4.516980940066004,4.516980940066004,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5822240435285242,0.4177759564714758,0.5822240435285242,0.4177759564714758,-0.021944597506524444,NA,NA,0.0675876039967446,-0.0675876039967446,0.23689290445722408,-0.23689290445722408,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0022924,B.Roethlisberger,00-0016677,J.Tuman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023480,L.Tatupu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2662,2006020500,PIT,SEA,PIT,home,SEA,PIT,64,2006-02-05,213,1113,1113,Half2,0,19,0,3,2,0,03:33:00,PIT 36,10,8,(3:33) B.Roethlisberger left end pushed ob at PIT 44 for 8 yards (D.Lewis).,run,8,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.0292290615435902,0.1462864319940426,0.002966054662712705,0.2290641505319547,0.24898691125008388,0.003993569971986748,0.33947382004562926,0,0,1.0830241549823942,0.6853471847718435,5.900964919128277,-5.900964919128277,3.4674821790241044,-3.4674821790241044,-4.516980940066004,4.516980940066004,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5602794460219997,0.43972055397800025,0.5602794460219997,0.43972055397800025,0.023147682595321517,NA,NA,0.09073528659206612,-0.09073528659206612,0.23689290445722408,-0.23689290445722408,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0022924,B.Roethlisberger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0020995,NA,D.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2683,2006020500,PIT,SEA,PIT,home,SEA,PIT,56,2006-02-05,178,1078,1078,Half2,0,19,0,3,3,0,02:58:00,PIT 44,2,8,(2:58) (Shotgun) B.Roethlisberger pass incomplete to H.Ward.,pass,0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.028609888586180427,0.12715418045879107,0.0015570334745487677,0.19505936014559797,0.24899885382496176,0.0037955753890862544,0.3948251081208338,0,0,1.7683713397542378,-1.9103686352941496,3.9905962838341273,-3.9905962838341273,3.4674821790241044,-3.4674821790241044,-6.427349575360153,6.427349575360153,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5834271286173213,0.41657287138267873,0.5834271286173213,0.41657287138267873,-0.06322811954041441,NA,NA,0.09073528659206612,-0.09073528659206612,0.17366478491680967,-0.17366478491680967,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0022924,B.Roethlisberger,00-0017162,H.Ward,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2706,2006020500,PIT,SEA,PIT,home,SEA,PIT,56,2006-02-05,175,1075,1075,Half2,0,19,0,3,4,0,02:55:00,PIT 44,2,8,"(2:55) C.Gardocki punts 54 yards to SEA 2, Center-G.Warren, downed by PIT-B.Keisel.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,54,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.03626080131650967,0.19563692469189692,0.0032475656041867644,0.2955443832796181,0.18419675869467608,0.005633189654867456,0.27948037675824516,0,0,-0.1419972955399118,1.3946810955143192,5.385277379348446,-5.385277379348446,3.4674821790241044,-3.4674821790241044,-6.427349575360153,6.427349575360153,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5201990090769069,0.47980099092309314,0.5201990090769069,0.47980099092309314,0.23789285444285058,NA,NA,0.09073528659206612,-0.09073528659206612,0.17366478491680967,-0.17366478491680967,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0005771,C.Gardocki,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2734,2006020500,PIT,SEA,SEA,away,PIT,SEA,98,2006-02-05,161,1061,1061,Half2,0,20,0,3,1,0,02:41:00,SEA 2,10,71,(2:41) S.Alexander up the middle to SEA 7 for 5 yards (J.Farrior).,run,5,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,10,10,14,-4,10,14,-4,0.055428372697108874,0.23146875949587217,0.023816247627205366,0.3418363063718952,0.1333465627129309,0.0033113654865636315,0.2107923856084238,0,0,-1.2526837999744074,0.06626924258454459,5.319008136763902,-5.319008136763902,3.40121293643956,-3.40121293643956,-6.427349575360153,6.427349575360153,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.24190813648024254,0.7580918635197574,0.7580918635197574,0.24190813648024254,0.0019539573599616222,NA,NA,0.0887813292321045,-0.0887813292321045,0.17366478491680967,-0.17366478491680967,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0019647,S.Alexander,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0005082,NA,J.Farrior,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
