play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1241,2019012000,NO,LA,LA,away,NO,NO,34,2019-01-20,729,729,2529,Half1,0,6,0,2,1,0,12:09:00,NO 34,10,57,(12:09) C.Anderson left guard to NO 26 for 8 yards (T.Davison; D.Davis). NO-A.Klein was injured during the play.,run,8,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,2,2,0,NA,NA,2,2,13,0,0,13,-13,0,13,-13,0.04409055454728504,0.04928499527106421,1.3871917392963806e-4,0.07904731283960183,0.3348365267313358,0.0026271762512404978,0.4899747151855429,0,0,3.7381233249570243,0.4041689499682648,10.73654910857082,-10.73654910857082,-1.4310622429627349,1.4310622429627349,6.673834642858901,-6.673834642858901,NA,NA,0,0,12.074331328327387,-12.074331328327387,-6.826662523487565,6.826662523487565,14.670433362977137,-14.670433362977137,-7.996598720118237,7.996598720118237,0.15552357151059318,0.8444764284894068,0.8444764284894068,0.15552357151059318,0.008618693446630549,NA,NA,-0.011815411000117085,0.011815411000117085,0.026671043081247736,-0.026671043081247736,NA,NA,0,0,0.06505041827335747,-0.06505041827335747,0.08370715013646232,-0.08370715013646232,0.13281542080143613,-0.13281542080143613,-0.1061443777201884,0.1061443777201884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0029854,C.Anderson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031947,T.Davison,NO,00-0029607,D.Davis,NO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1267,2019012000,NO,LA,LA,away,NO,NO,26,2019-01-20,707,707,2507,Half1,0,6,0,2,2,0,11:47:00,NO 26,2,57,"(11:47) C.Anderson left guard to NO 22 for 4 yards (D.Davis, T.Stallworth).",run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,2,2,0,NA,NA,2,2,13,0,0,13,-13,0,13,-13,0.0385637714942982,0.03624832465204533,8.057327101971144e-5,0.05802302774424555,0.3503655778114936,0.0021536437979160815,0.5145650812289815,0,0,4.142292274925289,0.061693962134457436,10.674855146436363,-10.674855146436363,-1.4927562050971923,1.4927562050971923,6.673834642858901,-6.673834642858901,NA,NA,0,0,12.074331328327387,-12.074331328327387,-6.826662523487565,6.826662523487565,14.670433362977137,-14.670433362977137,-7.996598720118237,7.996598720118237,0.16414226495722373,0.8358577350427763,0.8358577350427763,0.16414226495722373,0.0016227880646677295,NA,NA,-0.013438199064784814,0.013438199064784814,0.026671043081247736,-0.026671043081247736,NA,NA,0,0,0.06505041827335747,-0.06505041827335747,0.08370715013646232,-0.08370715013646232,0.13281542080143613,-0.13281542080143613,-0.1061443777201884,0.1061443777201884,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0029854,C.Anderson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029607,D.Davis,NO,00-0034325,T.Stallworth,NO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1293,2019012000,NO,LA,LA,away,NO,NO,22,2019-01-20,673,673,2473,Half1,0,6,0,2,1,0,11:13:00,NO 22,10,57,"(11:13) J.Goff pass short right to B.Cooks to NO 18 for 4 yards (E.Apple). Pass 3, YAC 1",pass,4,0,0,1,0,0,0,short,right,3,1,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,13,0,0,13,-13,0,13,-13,0.03803002726740395,0.03332532295899014,4.7285129036516605e-5,0.05418622229557093,0.3565457679680249,0.0022669184614208314,0.5155984559195528,0,0,4.2039862370597465,-0.15669609321807343,10.831551239654436,-10.831551239654436,-1.4927562050971923,1.4927562050971923,6.830530736076974,-6.830530736076974,-0.3217011729789534,0.16500507976087997,-0.3217011729789534,0.16500507976087997,12.39603250130634,-12.39603250130634,-6.9916676032484455,6.9916676032484455,14.99213453595609,-14.99213453595609,-8.161603799879117,8.161603799879117,0.16576505302189146,0.8342349469781085,0.8342349469781085,0.16576505302189146,-0.0029021609530602566,NA,NA,-0.013438199064784814,0.013438199064784814,0.029573204034307993,-0.029573204034307993,-0.006835036584374621,0.003932875631314364,-0.006835036584374621,0.003932875631314364,0.0718854548577321,-0.0718854548577321,0.07977427450514796,-0.07977427450514796,0.13965045738581075,-0.13965045738581075,-0.11007725335150276,0.11007725335150276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0033106,J.Goff,00-0031236,B.Cooks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0032379,NA,E.Apple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1318,2019012000,NO,LA,LA,away,NO,NO,18,2019-01-20,635,635,2435,Half1,0,6,0,2,2,0,10:35:00,NO 18,6,57,(10:35) C.Anderson left tackle to NO 18 for no gain (V.Bell).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,2,0,NA,NA,2,2,13,0,0,13,-13,0,13,-13,0.041453270636482464,0.031555323124602644,5.873895659297474e-5,0.0519497655231416,0.4019793821848767,0.0022481667568196454,0.4707553528174841,0,0,4.047290143841673,-0.71700178382586,11.548553023480297,-11.548553023480297,-0.7757544212713323,0.7757544212713323,6.830530736076974,-6.830530736076974,NA,NA,0,0,12.39603250130634,-12.39603250130634,-6.9916676032484455,6.9916676032484455,14.99213453595609,-14.99213453595609,-8.161603799879117,8.161603799879117,0.1628628920688312,0.8371371079311688,0.8371371079311688,0.1628628920688312,-0.014102107845275436,NA,NA,6.639087804906213e-4,-6.639087804906213e-4,0.029573204034307993,-0.029573204034307993,NA,NA,0,0,0.0718854548577321,-0.0718854548577321,0.07977427450514796,-0.07977427450514796,0.13965045738581075,-0.13965045738581075,-0.11007725335150276,0.11007725335150276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0029854,C.Anderson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0032939,NA,V.Bell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1344,2019012000,NO,LA,LA,away,NO,NO,18,2019-01-20,593,593,2393,Half1,0,6,0,2,3,0,09:53:00,NO 18,6,57,(9:53) (Shotgun) J.Goff pass incomplete short right to T.Gurley.,pass,0,1,0,1,0,0,0,short,right,3,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,13,0,0,13,-13,0,13,-13,0.05424099331371248,0.03908768149514087,1.0745286330811141e-4,0.06363878012708034,0.4983821929303452,0.0027418205133024694,0.3418010787571105,0,0,3.330288360015813,-0.7947560085834842,12.34330903206378,-12.34330903206378,-0.7757544212713323,0.7757544212713323,7.625286744660459,-7.625286744660459,-0.8992463467503038,0.10449033816681963,0,0,12.39603250130634,-12.39603250130634,-6.9916676032484455,6.9916676032484455,15.891380882706393,-15.891380882706393,-8.266094138045936,8.266094138045936,0.14876078422355576,0.8512392157764442,0.8512392157764442,0.14876078422355576,-0.014828438673404165,NA,NA,6.639087804906213e-4,-6.639087804906213e-4,0.04440164270771216,-0.04440164270771216,-0.016643027845510278,0.0018145891721061125,0,0,0.0718854548577321,-0.0718854548577321,0.07977427450514796,-0.07977427450514796,0.15629348523132103,-0.15629348523132103,-0.11189184252360887,0.11189184252360887,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0033106,J.Goff,00-0032241,T.Gurley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1377,2019012000,NO,LA,LA,away,NO,NO,18,2019-01-20,589,589,2389,Half1,0,6,1,2,4,0,09:49:00,NO 18,6,57,"(9:49) G.Zuerlein 36 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,36,NA,NA,2,2,0,NA,NA,2,2,13,3,0,13,-13,3,13,-10,0.020536596037506932,0.023084121910968498,3.5466986177948935e-4,0.035313359522211325,0.8975434186634119,4.2350409496319166e-4,0.022744329909158645,0,0,2.535532351432329,0.4644676485676711,11.878841383496109,-11.878841383496109,-0.7757544212713323,0.7757544212713323,7.625286744660459,-7.625286744660459,NA,NA,0,0,12.39603250130634,-12.39603250130634,-6.9916676032484455,6.9916676032484455,15.891380882706393,-15.891380882706393,-8.266094138045936,8.266094138045936,0.1339323455501516,0.8660676544498485,0.8660676544498485,0.1339323455501516,0.15769221204212475,NA,NA,6.639087804906213e-4,-6.639087804906213e-4,0.04440164270771216,-0.04440164270771216,NA,NA,0,0,0.0718854548577321,-0.0718854548577321,0.07977427450514796,-0.07977427450514796,0.15629348523132103,-0.15629348523132103,-0.11189184252360887,0.11189184252360887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,G.Zuerlein,00-0029621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1396,2019012000,NO,LA,NO,home,LA,LA,35,2019-01-20,585,585,2385,Half1,0,7,0,2,NA,0,09:45:00,LA 35,0,5,"G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,13,3,13,3,10,13,3,10,0.17693597728580027,0.1308599100869094,0.003890620540001993,0.19705800631222267,0.1928767332568958,0.0030148472901385345,0.29536390522803135,0,0,0.8724402154208932,0,11.878841383496109,-11.878841383496109,-0.7757544212713323,0.7757544212713323,7.625286744660459,-7.625286744660459,NA,NA,0,0,12.39603250130634,-12.39603250130634,-6.9916676032484455,6.9916676032484455,15.891380882706393,-15.891380882706393,-8.266094138045936,8.266094138045936,0.7083754424077237,0.29162455759227635,0.7083754424077237,0.29162455759227635,0,NA,NA,6.639087804906213e-4,-6.639087804906213e-4,0.04440164270771216,-0.04440164270771216,NA,NA,0,0,0.0718854548577321,-0.0718854548577321,0.07977427450514796,-0.07977427450514796,0.15629348523132103,-0.15629348523132103,-0.11189184252360887,0.11189184252360887,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,G.Zuerlein,00-0029621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1411,2019012000,NO,LA,NO,home,LA,NO,75,2019-01-20,585,585,2385,Half1,0,7,0,2,1,0,09:45:00,NO 25,10,5,(9:45) (Shotgun) A.Kamara right tackle to NO 23 for -2 yards (D.Fowler; M.Brockers).,run,-2,1,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,2,2,0,NA,NA,2,2,13,3,13,3,10,13,3,10,0.17693597728580027,0.1308599100869094,0.003890620540001993,0.19705800631222267,0.1928767332568958,0.0030148472901385345,0.29536390522803135,0,0,0.8724402154208932,-0.8523625550123952,11.026478828483715,-11.026478828483715,-1.6281169762837275,1.6281169762837275,7.625286744660459,-7.625286744660459,NA,NA,0,0,12.39603250130634,-12.39603250130634,-6.9916676032484455,6.9916676032484455,15.891380882706393,-15.891380882706393,-8.266094138045936,8.266094138045936,0.7083754424077237,0.29162455759227635,0.7083754424077237,0.29162455759227635,-0.014663293082917472,NA,NA,-0.013999384302426851,0.013999384302426851,0.04440164270771216,-0.04440164270771216,NA,NA,0,0,0.0718854548577321,-0.0718854548577321,0.07977427450514796,-0.07977427450514796,0.15629348523132103,-0.15629348523132103,-0.11189184252360887,0.11189184252360887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0033906,A.Kamara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0032052,D.Fowler,LA,00-0029630,M.Brockers,LA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1433,2019012000,NO,LA,NO,home,LA,NO,77,2019-01-20,542,542,2342,Half1,0,7,0,2,2,0,09:02:00,NO 23,12,5,"(9:02) (Shotgun) D.Brees pass short right to G.Griffin pushed ob at NO 30 for 7 yards (M.Brockers) [A.Donald]. Pass -5, YAC 12",pass,7,1,0,1,0,0,0,short,right,-5,12,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,13,3,13,3,10,13,3,10,0.21073743287538377,0.15481980676350718,0.005819185941837725,0.23127909369113783,0.1624410288661248,0.0033036282423549172,0.23159982361965364,0,0,0.02007766040849801,0.1921209992842703,11.218599827767985,-11.218599827767985,-1.6281169762837275,1.6281169762837275,7.817407743944728,-7.817407743944728,-1.083234728793391,1.2753557280776613,-1.083234728793391,1.2753557280776613,11.31279777251295,-11.31279777251295,-5.716311875170784,5.716311875170784,14.808146153913002,-14.808146153913002,-6.990738409968275,6.990738409968275,0.6937121493248062,0.3062878506751938,0.6937121493248062,0.3062878506751938,0.006191745033476526,NA,NA,-0.013999384302426851,0.013999384302426851,0.05059338774118868,-0.05059338774118868,-0.023354153633824315,0.02954589866730084,-0.023354153633824315,0.02954589866730084,0.04853130122390778,-0.04853130122390778,0.1093201731724488,-0.1093201731724488,0.1329393315974967,-0.1329393315974967,-0.08234594385630803,0.08234594385630803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020531,D.Brees,00-0033095,G.Griffin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031388,A.Donald,NA,NA,NA,NA,NA,NA,NA,NA,LA,NA,00-0029630,NA,M.Brockers,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1458,2019012000,NO,LA,NO,home,LA,NO,70,2019-01-20,500,500,2300,Half1,0,7,0,2,3,0,08:20:00,NO 30,5,5,(8:20) (Shotgun) D.Brees pass incomplete short left to A.Kamara.,pass,0,1,0,1,0,0,0,short,left,4,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,13,3,13,3,10,13,3,10,0.22013354147301287,0.15044462069389902,0.0037692918639746164,0.2201495650124453,0.1524672151435768,0.0033067891065677087,0.2497289767065237,0,0,0.2121986596927683,-1.2464745450985257,9.972125282669458,-9.972125282669458,-1.6281169762837275,1.6281169762837275,6.570933198846203,-6.570933198846203,-1.0175147212185807,-0.22895982387994507,0,0,11.31279777251295,-11.31279777251295,-5.716311875170784,5.716311875170784,13.790631432694422,-13.790631432694422,-7.21969823384822,7.21969823384822,0.6999038943582827,0.3000961056417173,0.6999038943582827,0.3000961056417173,-0.026607529513979933,NA,NA,-0.013999384302426851,0.013999384302426851,0.02398585822720875,-0.02398585822720875,-0.02137805685694172,-0.005229472657038214,0,0,0.04853130122390778,-0.04853130122390778,0.1093201731724488,-0.1093201731724488,0.111561274740555,-0.111561274740555,-0.08757541651334624,0.08757541651334624,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0020531,D.Brees,00-0033906,A.Kamara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1484,2019012000,NO,LA,NO,home,LA,NO,70,2019-01-20,495,495,2295,Half1,0,7,0,2,4,0,08:15:00,NO 30,5,5,"(8:15) T.Morstead punts 48 yards to LA 22, Center-Z.Wood, fair catch by J.Natson.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,48,NA,NA,2,2,0,NA,NA,2,2,13,3,13,3,10,13,3,10,0.23629264169461808,0.19796200495231817,0.004957849946413527,0.2858472033134324,0.08339184763054872,0.004111691518455842,0.18743676094421327,0,0,-1.0342758854057574,0.4241338885477606,10.396259171217219,-10.396259171217219,-1.6281169762837275,1.6281169762837275,6.570933198846203,-6.570933198846203,NA,NA,0,0,11.31279777251295,-11.31279777251295,-5.716311875170784,5.716311875170784,13.790631432694422,-13.790631432694422,-7.21969823384822,7.21969823384822,0.6732963648443028,0.3267036351556972,0.6732963648443028,0.3267036351556972,0.17018615457456354,NA,NA,-0.013999384302426851,0.013999384302426851,0.02398585822720875,-0.02398585822720875,NA,NA,0,0,0.04853130122390778,-0.04853130122390778,0.1093201731724488,-0.1093201731724488,0.111561274740555,-0.111561274740555,-0.08757541651334624,0.08757541651334624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0033266,J.Natson,NA,NA,NA,NA,NA,NA,00-0027114,T.Morstead,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
