play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
594,2000012300,STL,TB,STL,home,TB,TB,6,2000-01-23,742,1642,3442,Half1,0,3,1,1,4,1,12:22:00,TB 6,6,74,"(12:22) J.Wilkins 24 yard field goal is GOOD, Center-J.Robinson, Holder-M.Horan.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,24,NA,NA,3,3,0,NA,NA,3,3,3,3,0,3,-3,3,3,0,2.198676396880238e-4,0.005773890948073932,1.1556607407962983e-4,0.008801225049953515,0.9745762036757766,3.430324032433343e-4,0.010170214209184984,0,0,2.916444794956056,0.08355520504394409,-0.29699036949692004,0.29699036949692004,-0.6149972438366362,0.6149972438366362,0.6592401009838031,-0.6592401009838031,NA,NA,0,0,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.41567511844369714,0.5843248815563029,0.41567511844369714,0.5843248815563029,0.1467370320944707,NA,NA,-0.01710400531869205,0.01710400531869205,0.20217443972549826,-0.20217443972549826,NA,NA,0,0,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Wilkins,00-0017693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
613,2000012300,STL,TB,TB,away,STL,STL,30,2000-01-23,257,1157,2957,Half1,0,4,0,1,NA,0,04:17:00,STL 30,0,24,J.Wilkins kicks 64 yards from STL 30 to TB 6. W.Dunn to TB 25 for 19 yards (C.Clemons).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,64,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.03318156253928733,0.17731474321151997,0.007087378769609489,0.27119033823913086,0.20006708369774545,0.0036246412685875043,0.30753425227411946,0,0,0.3157389447015526,0.4605636611362922,-0.7575540306332122,0.7575540306332122,-0.6149972438366362,0.6149972438366362,0.6592401009838031,-0.6592401009838031,NA,NA,0,0,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.4375878494618321,0.5624121505381678,0.5624121505381678,0.4375878494618321,0.01333786828177469,NA,NA,-0.01710400531869205,0.01710400531869205,0.20217443972549826,-0.20217443972549826,NA,NA,0,0,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,W.Dunn,00-0004640,NA,NA,NA,NA,J.Wilkins,00-0017693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,NA,00-0003111,NA,C.Clemons,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,19,NA,NA,NA,NA,0,NA,NA,0,0,0,0
635,2000012300,STL,TB,TB,away,STL,TB,75,2000-01-23,257,1157,2957,Half1,0,4,0,1,1,0,04:17:00,TB 25,10,24,(4:17) S.King pass to B.Emanuel to TB 47 for 22 yards (D.McCleon).,pass,22,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.030586729101432727,0.16041923934831118,0.00492044582185225,0.24768192894516666,0.21884682687734897,0.003635914366122893,0.3339089155397653,0,0,0.7763026058378448,1.8273432913768282,-2.5848973220100406,2.5848973220100406,-0.6149972438366362,0.6149972438366362,-1.168103190393025,1.168103190393025,NA,NA,NA,NA,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.4509257177436068,0.5490742822563932,0.5490742822563932,0.4509257177436068,0.05368456391498155,NA,NA,-0.01710400531869205,0.01710400531869205,0.1484898758105167,-0.1484898758105167,NA,NA,NA,NA,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0009266,S.King,00-0004888,B.Emanuel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,NA,00-0010699,NA,D.McCleon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
659,2000012300,STL,TB,TB,away,STL,TB,53,2000-01-23,257,1157,2957,Half1,0,4,0,1,1,0,04:17:00,TB 47,10,24,"(4:17) W.Dunn left guard to TB 49 for 2 yards (T.Collins, D.Bush).",run,2,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.019435530528843798,0.09387967657959939,8.98154998059864e-4,0.15110779475218547,0.2952899166937401,0.0033512869998660313,0.43603763944770524,0,0,2.603645897214673,-0.3449968336081475,-2.2399004884018927,2.2399004884018927,-0.27000041022848875,0.27000041022848875,-1.168103190393025,1.168103190393025,NA,NA,0,0,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.5046102816585883,0.49538971834141166,0.49538971834141166,0.5046102816585883,-0.01023210951464043,NA,NA,-0.00687189580405162,0.00687189580405162,0.1484898758105167,-0.1484898758105167,NA,NA,0,0,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0004640,W.Dunn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0003316,T.Collins,STL,00-0002373,D.Bush,STL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
680,2000012300,STL,TB,TB,away,STL,TB,51,2000-01-23,257,1157,2957,Half1,0,4,0,1,2,0,04:17:00,TB 49,8,24,(4:17) S.King pass incomplete to D.Moore (D.Farr).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.019886861526349508,0.10288750997406747,0.001094521389907981,0.16599096765942684,0.3053289793256598,0.0036455297849135784,0.401165630339675,0,0,2.2586490636065255,-0.8451008052574691,-1.3947996831444238,1.3947996831444238,-0.27000041022848875,0.27000041022848875,-0.3230023851355559,0.3230023851355559,NA,NA,0,0,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.4943781721439479,0.505621827856052,0.505621827856052,0.4943781721439479,-0.02487998151265436,NA,NA,-0.00687189580405162,0.00687189580405162,0.17336985732317106,-0.17336985732317106,NA,NA,0,0,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0009266,S.King,00-0011551,D.Moore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0005074,D.Farr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
702,2000012300,STL,TB,TB,away,STL,TB,51,2000-01-23,257,1157,2957,Half1,0,4,0,1,3,0,04:17:00,TB 49,8,24,(4:17) S.King pass incomplete to D.McDonald (D.Bly).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.0217938792467193,0.13006083537804905,0.0015450173797979044,0.20570501651460776,0.3044378656522397,0.004351876582353837,0.3321055092462324,0,0,1.4135482583490564,-1.51112815600432,0.11632847285989611,-0.11632847285989611,-0.27000041022848875,0.27000041022848875,1.188125770868764,-1.188125770868764,NA,NA,0,0,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.46949819063129355,0.5305018093687064,0.5305018093687064,0.46949819063129355,-0.043839670526887364,NA,NA,-0.00687189580405162,0.00687189580405162,0.21720952785005843,-0.21720952785005843,NA,NA,0,0,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0009266,S.King,00-0010796,D.McDonald,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0001388,D.Bly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
724,2000012300,STL,TB,TB,away,STL,TB,51,2000-01-23,257,1157,2957,Half1,0,4,0,1,4,0,04:17:00,TB 49,8,24,"(4:17) M.Royals punts 33 yards to STL 18, Center-M.Unutoa. A.Hakim MUFFS catch, ball out of bounds at STL 21.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.02765408475639469,0.18236938243284376,0.0025758699398868794,0.2787875461016137,0.28074580943154914,0.0062231534848583726,0.22164415385285333,0,0,-0.09757989765526354,-0.3352942631847884,0.4516227360446845,-0.4516227360446845,-0.27000041022848875,0.27000041022848875,1.188125770868764,-1.188125770868764,NA,NA,0,0,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.4256585201044062,0.5743414798955938,0.5743414798955938,0.4256585201044062,0.13598864245586595,NA,NA,-0.00687189580405162,0.00687189580405162,0.21720952785005843,-0.21720952785005843,NA,NA,0,0,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0006627,A.Hakim,NA,NA,NA,NA,NA,NA,00-0014115,M.Royals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,00-0006627,A.Hakim,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
746,2000012300,STL,TB,STL,home,TB,STL,79,2000-01-23,156,1056,2856,Half1,0,5,0,1,1,0,02:36:00,STL 21,10,9,(2:36) M.Faulk up the middle to STL 23 for 2 yards (D.Davis).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.045976313308106594,0.17075037456079556,0.006559238298736204,0.26103639465259504,0.20157078743470067,0.0035924161662974244,0.31051447557876843,0,0,0.4328741608400519,-0.42869548017686165,0.02292725586782285,-0.02292725586782285,-0.6986958904053504,0.6986958904053504,1.188125770868764,-1.188125770868764,NA,NA,0,0,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.4383528374397279,0.5616471625602721,0.4383528374397279,0.5616471625602721,-0.012397567274023913,NA,NA,-0.019269463078075533,0.019269463078075533,0.21720952785005843,-0.21720952785005843,NA,NA,0,0,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0005092,M.Faulk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0003970,NA,D.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
767,2000012300,STL,TB,STL,home,TB,STL,77,2000-01-23,156,1056,2856,Half1,0,5,0,1,2,0,02:36:00,STL 23,8,9,(2:36) K.Warner pass to M.Faulk to STL 21 for -2 yards (R.Barber).,pass,-2,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.04545451682696108,0.18701853861136733,0.006762750481897146,0.2842163039097205,0.18693183905226907,0.003966790030434099,0.28564926108735067,0,0,0.004178680663190271,-1.1436401028052519,-1.120712846937429,1.120712846937429,-0.6986958904053504,0.6986958904053504,0.044485668063512174,-0.044485668063512174,NA,NA,NA,NA,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.425955270165704,0.574044729834296,0.425955270165704,0.574044729834296,-0.033007044711931,NA,NA,-0.019269463078075533,0.019269463078075533,0.18420248313812743,-0.18420248313812743,NA,NA,NA,NA,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0017200,K.Warner,00-0005092,M.Faulk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0000741,R.Barber,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0000741,NA,R.Barber,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
791,2000012300,STL,TB,STL,home,TB,STL,79,2000-01-23,156,1056,2856,Half1,0,5,0,1,3,0,02:36:00,STL 21,10,9,(2:36) K.Warner pass to M.Faulk to STL 30 for 9 yards (R.Barber).,pass,9,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.046226014194794496,0.23153439306957863,0.009541961479564208,0.34617941208149383,0.13684317266086507,0.004154655796452378,0.22552039071725144,0,0,-1.1394614221420616,0.22362668987636947,-0.8970861570610595,0.8970861570610595,-0.6986958904053504,0.6986958904053504,0.26811235793988164,-0.26811235793988164,NA,NA,NA,NA,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.392948225453773,0.6070517745462269,0.392948225453773,0.6070517745462269,0.00646083957660698,NA,NA,-0.019269463078075533,0.019269463078075533,0.1906633227147344,-0.1906633227147344,NA,NA,NA,NA,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0017200,K.Warner,00-0005092,M.Faulk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0000741,NA,R.Barber,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
815,2000012300,STL,TB,STL,home,TB,STL,70,2000-01-23,156,1056,2856,Half1,0,5,0,1,4,0,02:36:00,STL 30,1,9,"(2:36) M.Horan punts 47 yards to TB 23, Center-J.Robinson. K.Williams to TB 31 for 8 yards (J.Robinson).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,47,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.042064660272018634,0.23676393376710292,0.006322250461293265,0.3471151850244496,0.07843584599257104,0.0046973088452630695,0.2846008156373016,0,0,-0.9158347322656921,-0.42077962559953996,-1.3178657826605995,1.3178657826605995,-0.6986958904053504,0.6986958904053504,0.26811235793988164,-0.26811235793988164,NA,NA,0,0,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.39940906503038,0.60059093496962,0.39940906503038,0.60059093496962,0.1393992994486145,NA,NA,-0.019269463078075533,0.019269463078075533,0.1906633227147344,-0.1906633227147344,NA,NA,0,0,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0017847,K.Williams,NA,NA,NA,NA,NA,NA,00-0007737,M.Horan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,NA,00-0013872,NA,J.Robinson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,8,NA,NA,NA,NA,0,NA,NA,0,0,0,0
840,2000012300,STL,TB,TB,away,STL,TB,69,2000-01-23,42,942,2742,Half1,0,6,0,1,1,0,00:42:00,TB 31,10,-31,"(:42) PENALTY on TB-P.Pierson, False Start, 5 yards, enforced at TB 31 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,3,3,3,0,3,3,0,0.05660953210518264,0.13487833440355343,0.0030969763755023506,0.20958331962654095,0.23467315344823841,0.0035207394837813576,0.3576379445572008,0,0,1.336614357865232,-0.6549226411158224,-0.6629431415447771,0.6629431415447771,-0.6986958904053504,0.6986958904053504,0.26811235793988164,-0.26811235793988164,NA,NA,0,0,0,0,0,0,-1.042484054779944,1.042484054779944,-3.60109406528721,3.60109406528721,0.4611916355210055,0.5388083644789945,0.5388083644789945,0.4611916355210055,-0.019139144121720297,NA,NA,-0.019269463078075533,0.019269463078075533,0.1906633227147344,-0.1906633227147344,NA,NA,0,0,0,0,0,0,-0.028845130773832495,0.028845130773832495,0.0785196961250113,-0.0785196961250113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,TB,00-0012983,P.Pierson,5,0,NA,False Start,0,0,0,0
