play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
687,2002012701,SL,PHI,SL,home,PHI,PHI,9,2002-01-27,74,974,2774,Half1,0,4,0,1,3,0,1:14,PHI 9,5,49,(1:14) K.Warner pass incomplete to E.Conwell.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,3,7,3,4,7,3,4,0.0070616635309237825,0.027470815561130405,4.766860252410354e-5,0.04422661632626446,0.5713496102223036,0.002828060611122509,0.3470155651457311,0,0,3.756719809736983,-0.878084171747016,7.101931156348377,-7.101931156348377,-1.3343930428503041,1.3343930428503041,9.98948550278972,-9.98948550278972,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7338731238045527,0.2661268761954473,0.7338731238045527,0.2661268761954473,-0.029493077759988662,0.7043800460445641,0.29561995395543594,-0.047685838141743375,0.047685838141743375,0.271276229397959,-0.271276229397959,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0017200,K.Warner,00-0003400,E.Conwell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
705,2002012701,SL,PHI,SL,home,PHI,PHI,9,2002-01-27,69,969,2769,Half1,0,4,1,1,4,0,1:09,PHI 9,5,49,"(1:09) J.Wilkins 27 yard field goal is GOOD, Center-J.Robinson, Holder-R.Proehl.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,27,NA,NA,3,3,0,NA,NA,3,3,10,3,7,3,4,10,3,7,0.0016382573259448446,0.007380153059315042,1.220972188767677e-4,0.011119658568084272,0.9694702594263095,2.879795013919408e-4,0.00998159490007762,0,0,2.878635637989967,0.12136436201003287,7.223295518358411,-7.223295518358411,-1.3343930428503041,1.3343930428503041,9.98948550278972,-9.98948550278972,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7043800460445641,0.29561995395543594,0.7043800460445641,0.29561995395543594,0.02557886102617235,0.7299589070707364,0.2700410929292636,-0.047685838141743375,0.047685838141743375,0.271276229397959,-0.271276229397959,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Wilkins,00-0017693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
724,2002012701,SL,PHI,PHI,away,SL,SL,30,2002-01-27,66,966,2766,Half1,0,5,0,1,NA,0,1:06,SL 30,0,24,J.Wilkins kicks 62 yards from SL 30 to PHI 8. B.Mitchell to PHI 23 for 15 yards (O.Brigance).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,3,3,0,NA,NA,3,3,10,3,3,10,-7,3,10,-7,0.04161345817900418,0.16785837090374098,0.006124859732453419,0.25437872705623693,0.21044790225656854,0.0033402893161155987,0.3162363925558803,0,0,0.5552031117233112,0.2850533128356971,6.938242205522713,-6.938242205522713,-1.3343930428503041,1.3343930428503041,9.98948550278972,-9.98948550278972,NA,NA,0,0,0,0,0,0,0,0,0,0,0.2700410929292636,0.7299589070707364,0.7299589070707364,0.2700410929292636,0.00837745881225177,0.7215814482584846,0.27841855174151536,-0.047685838141743375,0.047685838141743375,0.271276229397959,-0.271276229397959,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B.Mitchell,00-0011399,NA,NA,NA,NA,J.Wilkins,00-0017693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SL,NA,00-0001760,NA,O.Brigance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,15,NA,NA,NA,NA,0,NA,NA,0,0,0,0
746,2002012701,SL,PHI,PHI,away,SL,PHI,77,2002-01-27,55,955,2755,Half1,0,5,0,1,1,0,0:55,PHI 23,10,24,(:55) D.McNabb pass to D.Staley to PHI 26 for 3 yards (T.Polley).,pass,3,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,3,3,10,-7,3,10,-7,0.04112179819660923,0.15787834187268,0.004804954015124719,0.23904968464115198,0.2215779463066402,0.003371122599823267,0.33219615236797057,0,0,0.8402564245590083,-0.26994399013769876,7.208186195660412,-7.208186195660412,-1.3343930428503041,1.3343930428503041,10.259429492927419,-10.259429492927419,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.27841855174151536,0.7215814482584846,0.7215814482584846,0.27841855174151536,-0.01035309319959371,0.7319345414580782,0.26806545854192165,-0.047685838141743375,0.047685838141743375,0.2816293225975527,-0.2816293225975527,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SL,NA,00-0020429,NA,T.Polley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
767,2002012701,SL,PHI,PHI,away,SL,PHI,74,2002-01-27,17,917,2717,Half1,0,5,0,1,2,0,0:17,PHI 26,7,24,(:17) D.Staley right tackle to PHI 25 for -1 yards (J.Zgonina).,run,-1,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,3,3,10,-7,3,10,-7,0.04670460075618864,0.1673260670749215,0.004486174221096659,0.25165081133325984,0.2118982798854545,0.003682928667765727,0.31425113806131305,0,0,0.5703124344213095,-1.0946030027574487,8.30278919841786,-8.30278919841786,-0.23979004009285543,0.23979004009285543,10.259429492927419,-10.259429492927419,NA,NA,0,0,0,0,0,0,0,0,0,0,0.26806545854192165,0.7319345414580783,0.7319345414580783,0.26806545854192165,-0.03339978899595883,0.7653343304540372,0.23466566954596282,-0.014286049145784546,0.014286049145784546,0.2816293225975527,-0.2816293225975527,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0018503,J.Zgonina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SL,NA,00-0018503,NA,J.Zgonina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
788,2002012701,SL,PHI,NA,NA,NA,PHI,NA,2002-01-27,0,900,2700,Half1,1,5,0,1,NA,NA,00:00,PHI 26,0,24,END QUARTER 1,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,10,3,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,8.30278919841786,-8.30278919841786,-0.23979004009285543,0.23979004009285543,10.259429492927419,-10.259429492927419,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,-0.014286049145784546,0.014286049145784546,0.2816293225975527,-0.2816293225975527,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
804,2002012701,SL,PHI,PHI,away,SL,PHI,75,2002-01-27,900,900,2700,Half1,0,5,0,2,3,0,15:00,PHI 25,8,24,(15:00) D.McNabb pass to C.Lewis to PHI 39 for 14 yards (A.Williams).,pass,14,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,3,3,10,-7,3,10,-7,0.04987875766019645,0.2082520047503215,0.006024646355892254,0.31050853617620716,0.1677384674130652,0.004064804777871719,0.2535327828664458,0,0,-0.5242905683361392,2.7625871187215045,5.540202079696356,-5.540202079696356,-0.23979004009285543,0.23979004009285543,7.496842374205913,-7.496842374205913,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.23466566954596282,0.7653343304540372,0.7653343304540372,0.23466566954596282,0.08566630367188596,0.6796680267821512,0.3203319732178488,-0.014286049145784546,0.014286049145784546,0.19596301892566673,-0.19596301892566673,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,00-0009842,C.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SL,NA,00-0017710,NA,A.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
825,2002012701,SL,PHI,PHI,away,SL,PHI,61,2002-01-27,858,858,2658,Half1,0,5,0,2,1,0,14:18,PHI 39,10,24,(14:18) D.McNabb pass incomplete to C.Buckhalter.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,3,3,10,-7,3,10,-7,0.04250415525381672,0.10730540843386616,0.0012403682477451254,0.1614997806595968,0.2755698173983299,0.0033361530883747304,0.40854431691827037,0,0,2.2382965503853653,-0.6541895321935922,6.194391611889948,-6.194391611889948,-0.23979004009285543,0.23979004009285543,8.151031906399506,-8.151031906399506,NA,NA,0,0,0,0,0,0,0,0,0,0,0.3203319732178488,0.6796680267821512,0.6796680267821512,0.3203319732178488,-0.02169616718673756,0.7013641939688888,0.29863580603111123,-0.014286049145784546,0.014286049145784546,0.21765918611240428,-0.21765918611240428,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,00-0020270,C.Buckhalter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
843,2002012701,SL,PHI,PHI,away,SL,PHI,61,2002-01-27,851,851,2651,Half1,0,5,0,2,2,0,14:11,PHI 39,10,24,(14:11) D.McNabb pass to D.Staley to PHI 47 for 8 yards (D.Bly).,pass,8,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,3,3,10,-7,3,10,-7,0.046351414115811666,0.12714944426083366,0.0019310018640775102,0.1927767615731574,0.27132784914917923,0.0036747129983182216,0.3567888160386224,0,0,1.5841070181917731,0.6483455465759287,5.54604606531402,-5.54604606531402,-0.23979004009285543,0.23979004009285543,7.502686359823577,-7.502686359823577,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.29863580603111123,0.7013641939688888,0.7013641939688888,0.29863580603111123,0.021034762728327328,0.6803294312405614,0.31967056875943856,-0.014286049145784546,0.014286049145784546,0.19662442338407696,-0.19662442338407696,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SL,NA,00-0001388,NA,D.Bly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
864,2002012701,SL,PHI,PHI,away,SL,PHI,53,2002-01-27,806,806,2606,Half1,0,5,0,2,3,0,13:26,PHI 47,2,24,(13:26) D.McNabb pass incomplete to J.Thrash.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,3,3,10,-7,3,10,-7,0.04759141913362964,0.10760502743688499,0.0012000286133619425,0.1600486157163779,0.2726512957052961,0.0032542333114615966,0.4076493800829878,0,0,2.232452564767702,-1.9998777904270182,7.545923855741038,-7.545923855741038,-0.23979004009285543,0.23979004009285543,9.502564150250596,-9.502564150250596,NA,NA,0,0,0,0,0,0,0,0,0,0,0.31967056875943856,0.6803294312405614,0.6803294312405614,0.31967056875943856,-0.064250426920474,0.7445798581610354,0.25542014183896455,-0.014286049145784546,0.014286049145784546,0.26087485030455093,-0.26087485030455093,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,00-0016440,J.Thrash,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
882,2002012701,SL,PHI,PHI,away,SL,PHI,53,2002-01-27,800,800,2600,Half1,0,5,0,2,4,0,13:20,PHI 47,2,24,"(13:20) S.Landeta punts 41 yards to SL 12, Center-M.Bartrum, fair catch by D.Bly.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,3,3,0,NA,NA,3,3,10,3,3,10,-7,3,10,-7,0.0652130206090574,0.1723952962654312,0.0021303861692099865,0.26094256536591637,0.22168326498129118,0.005575733634143799,0.2720597329749501,0,0,0.23257477434068363,-0.08398637940639908,7.629910235147437,-7.629910235147437,-0.23979004009285543,0.23979004009285543,9.502564150250596,-9.502564150250596,NA,NA,0,0,0,0,0,0,0,0,0,0,0.25542014183896455,0.7445798581610354,0.7445798581610354,0.25542014183896455,0.044335312816945804,0.7002445453440896,0.29975545465591036,-0.014286049145784546,0.014286049145784546,0.26087485030455093,-0.26087485030455093,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0001388,D.Bly,NA,NA,NA,NA,NA,NA,00-0009584,S.Landeta,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
910,2002012701,SL,PHI,SL,home,PHI,SL,88,2002-01-27,792,792,2592,Half1,0,6,0,2,1,0,13:12,SL 12,10,53,(13:12) K.Warner pass to E.Conwell pushed ob at SL 31 for 19 yards (T.Vincent).,pass,19,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,3,10,3,7,10,3,7,0.09108284115441725,0.1835366463930537,0.010831367386244626,0.27663629209460966,0.17253380133037674,0.0030232883601165063,0.26235576328118143,0,0,-0.14858839493428455,1.7078330002056985,9.337743235353136,-9.337743235353136,-0.23979004009285543,0.23979004009285543,11.210397150456293,-11.210397150456293,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7002445453440896,0.29975545465591036,0.7002445453440896,0.29975545465591036,0.05625330830587283,0.7564978536499625,0.24350214635003753,-0.014286049145784546,0.014286049145784546,0.31712815861042376,-0.31712815861042376,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0017200,K.Warner,00-0003400,E.Conwell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0016924,NA,T.Vincent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
931,2002012701,SL,PHI,SL,home,PHI,SL,69,2002-01-27,762,762,2562,Half1,0,6,0,2,1,0,12:42,SL 31,10,53,(12:42) M.Faulk left tackle to PHI 48 for 21 yards (D.Moore).,run,21,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,3,10,3,7,10,3,7,0.07304755702873679,0.12645965921025262,0.0023669179091023317,0.18986007110142578,0.24230082767073688,0.0032558672280145777,0.36270909985173105,0,0,1.559244605271414,1.562337310389609,10.900080545742744,-10.900080545742744,1.3225472702967536,-1.3225472702967536,11.210397150456293,-11.210397150456293,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7564978536499625,0.24350214635003753,0.7564978536499625,0.24350214635003753,0.04387004919685311,0.8003679028468156,0.19963209715318442,0.029584000051068565,-0.029584000051068565,0.31712815861042376,-0.31712815861042376,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0005092,M.Faulk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0011545,NA,D.Moore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
