play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1411,2008012000,NE,SD,SD,away,NE,NE,8,2008-01-20,601,601,2401,Half1,0,9,0,2,3,1,10:01,NE 8,8,65,(10:01) (Shotgun) P.Rivers pass short left to C.Chambers to NE 5 for 3 yards (E.Hobbs).,pass,3,1,0,1,0,0,0,short,left,2,1,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,3,3,7,-4,3,7,-4,0.022189307469623307,0.017331024549658514,3.4121077582648416e-5,0.021326499203152497,0.5546981657046525,0.0022684114127392483,0.38215247058259133,0,0,4.142351803791367,-1.2031712768811702,1.4399588988045968,-1.4399588988045968,1.5761483619160692,-1.5761483619160692,-0.4225634228907962,0.4225634228907962,-1.1146726255424606,-0.0884986513387096,-1.1146726255424606,-0.0884986513387096,-7.965846390589372,7.965846390589372,7.497226303418243,-7.497226303418243,-1.6003941520343383,1.6003941520343383,-0.854942819783439,0.854942819783439,0.468788223036853,0.531211776963147,0.531211776963147,0.468788223036853,-0.03216058823072104,0.563372365193868,0.436627634806132,0.042676986747337,-0.042676986747337,0.0044032007965589814,-0.0044032007965589814,-0.03295462486933587,7.940366386148257e-4,-0.03295462486933587,7.940366386148257e-4,-0.25261076126539334,0.25261076126539334,0.21645969183202057,-0.21645969183202057,-0.07845824642414301,0.07845824642414301,0.021514497480408734,-0.021514497480408734,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022942,P.Rivers,00-0020446,C.Chambers,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,NA,00-0023519,NA,E.Hobbs,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1435,2008012000,NE,SD,SD,away,NE,NE,5,2008-01-20,556,556,2356,Half1,0,9,1,2,4,1,9:16,NE 5,5,65,"(9:16) N.Kaeding 23 yard field goal is GOOD, Center-D.Binn, Holder-M.Scifres.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,23,NA,NA,3,2,0,NA,NA,2,3,7,6,3,7,-4,6,7,-1,0.00418271899566865,0.00313263911989392,5.324624163908503e-5,0.004791755896077841,0.982943805339033,1.750057690419741e-4,0.004720828638645538,0,0,2.939180526910197,0.060819473089802845,1.379139425714794,-1.379139425714794,1.5761483619160692,-1.5761483619160692,-0.4225634228907962,0.4225634228907962,NA,NA,0,0,-7.965846390589372,7.965846390589372,7.497226303418243,-7.497226303418243,-1.6003941520343383,1.6003941520343383,-0.854942819783439,0.854942819783439,0.436627634806132,0.563372365193868,0.563372365193868,0.436627634806132,0.01619055677441139,0.5471818084194566,0.45281819158054337,0.042676986747337,-0.042676986747337,0.0044032007965589814,-0.0044032007965589814,NA,NA,0,0,-0.25261076126539334,0.25261076126539334,0.21645969183202057,-0.21645969183202057,-0.07845824642414301,0.07845824642414301,0.021514497480408734,-0.021514497480408734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,N.Kaeding,00-0022737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1454,2008012000,NE,SD,NE,home,SD,SD,30,2008-01-20,554,554,2354,Half1,0,10,0,2,NA,0,9:14,SD 30,0,20,N.Kaeding kicks 54 yards from SD 30 to NE 16. E.Hobbs to NE 40 for 24 yards (T.Dobbins).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,54,NA,NA,3,2,0,NA,NA,3,2,7,6,7,6,1,7,6,1,0.18575393822629716,0.1405877788587409,0.005099024600453409,0.2097538347640095,0.18094320385167686,0.002791684245767609,0.27507053545305454,0,0,0.5736684990927516,1.5962750862941637,2.9754145120089577,-2.9754145120089577,1.5761483619160692,-1.5761483619160692,-0.4225634228907962,0.4225634228907962,NA,NA,0,0,-7.965846390589372,7.965846390589372,7.497226303418243,-7.497226303418243,-1.6003941520343383,1.6003941520343383,-0.854942819783439,0.854942819783439,0.5471818084194566,0.45281819158054337,0.5471818084194566,0.45281819158054337,0.05174376225779198,0.5989255706772486,0.4010744293227514,0.042676986747337,-0.042676986747337,0.0044032007965589814,-0.0044032007965589814,NA,NA,0,0,-0.25261076126539334,0.25261076126539334,0.21645969183202057,-0.21645969183202057,-0.07845824642414301,0.07845824642414301,0.021514497480408734,-0.021514497480408734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,E.Hobbs,00-0023519,NA,NA,NA,NA,N.Kaeding,00-0022737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SD,NA,00-0024365,NA,T.Dobbins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,24,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1476,2008012000,NE,SD,NE,home,SD,NE,60,2008-01-20,549,549,2349,Half1,0,10,0,2,1,0,9:09,NE 40,10,20,(9:09) (Shotgun) T.Brady pass short left to K.Faulk pushed ob at SD 47 for 13 yards (A.Cromartie).,pass,13,1,0,1,0,0,0,short,left,6,7,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,6,7,6,1,7,6,1,0.1300223404150842,0.0934324934715411,0.0010121103562066903,0.13896419729330817,0.25403031041356455,0.002969220005130153,0.3795693280451651,0,0,2.1699435853869153,0.86856920782949,3.8439837198384477,-3.8439837198384477,1.5761483619160692,-1.5761483619160692,0.4460057849386938,-0.4460057849386938,-0.13406301537959875,1.0026322232090887,-0.13406301537959875,1.0026322232090887,-8.09990940596897,8.09990940596897,8.499858526627332,-8.499858526627332,-1.734457167413937,1.734457167413937,0.14768940342564973,-0.14768940342564973,0.5989255706772486,0.4010744293227514,0.5989255706772486,0.4010744293227514,0.031725037384890076,0.6306506080621387,0.3693493919378613,0.042676986747337,-0.042676986747337,0.03612823818144906,-0.03612823818144906,-0.003932610694523997,0.03565764807941407,-0.003932610694523997,0.03565764807941407,-0.25654337195991733,0.25654337195991733,0.25211733991143465,-0.25211733991143465,-0.082390857118667,0.082390857118667,0.05717214555982281,-0.05717214555982281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0005091,K.Faulk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SD,NA,00-0024234,NA,A.Cromartie,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1505,2008012000,NE,SD,NE,home,SD,SD,47,2008-01-20,525,525,2325,Half1,0,10,0,2,1,0,8:45,SD 47,10,20,"(8:45) L.Maroney right tackle to SD 42 for 5 yards (I.Olshansky, S.Merriman).",run,5,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,6,7,6,1,7,6,1,0.10392162395877608,0.06636545867515312,3.276530029812317e-4,0.09842911126350735,0.293777739089107,0.0028627722496539568,0.4343156417608214,0,0,3.0385127932164053,-0.0032063356144464983,3.840777384224001,-3.840777384224001,1.5729420263016227,-1.5729420263016227,0.4460057849386938,-0.4460057849386938,NA,NA,0,0,-8.09990940596897,8.09990940596897,8.499858526627332,-8.499858526627332,-1.734457167413937,1.734457167413937,0.14768940342564973,-0.14768940342564973,0.6306506080621387,0.3693493919378613,0.6306506080621387,0.3693493919378613,0.003400803831735022,0.6340514118938737,0.3659485881061263,0.04607779057907202,-0.04607779057907202,0.03612823818144906,-0.03612823818144906,NA,NA,0,0,-0.25654337195991733,0.25654337195991733,0.25211733991143465,-0.25211733991143465,-0.082390857118667,0.082390857118667,0.05717214555982281,-0.05717214555982281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0024236,L.Maroney,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022915,I.Olshansky,SD,00-0023446,S.Merriman,SD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1527,2008012000,NE,SD,NE,home,SD,SD,42,2008-01-20,483,483,2283,Half1,0,10,0,2,2,0,8:03,SD 42,5,20,(8:03) (Shotgun) T.Brady pass short left to W.Welker to SD 40 for 2 yards (J.Tucker).,pass,2,1,0,1,0,0,0,short,left,-4,6,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,6,7,6,1,7,6,1,0.11355555995138285,0.062424401954098374,3.365268818814927e-4,0.09233277937685852,0.3088448855494436,0.0028986815573300282,0.4196071647290051,0,0,3.035306457601959,-0.40374993452541563,3.4370274496985855,-3.4370274496985855,1.5729420263016227,-1.5729420263016227,0.04225585041327817,-0.04225585041327817,-0.9671448266151095,0.5633948920896938,-0.9671448266151095,0.5633948920896938,-9.06705423258408,9.06705423258408,9.063253418717025,-9.063253418717025,-2.7016019940290468,2.7016019940290468,0.7110842955153436,-0.7110842955153436,0.6340514118938737,0.3659485881061263,0.6340514118938737,0.3659485881061263,-0.011072659185346279,0.6229787527085274,0.37702124729147257,0.04607779057907202,-0.04607779057907202,0.02505557899610278,-0.02505557899610278,-0.03229671843755966,0.02122405925221338,-0.03229671843755966,0.02122405925221338,-0.288840090397477,0.288840090397477,0.273341399163648,-0.273341399163648,-0.11468757555622666,0.11468757555622666,0.07839620481203619,-0.07839620481203619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0022427,W.Welker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SD,NA,00-0024755,NA,J.Tucker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1551,2008012000,NE,SD,NE,home,SD,SD,40,2008-01-20,443,443,2243,Half1,0,10,0,2,3,0,7:23,SD 40,3,20,(7:23) (Shotgun) T.Brady pass incomplete short right to R.Moss (Q.Jammer).,pass,0,1,0,1,0,0,0,short,right,7,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,6,7,6,1,7,6,1,0.13473147966971302,0.06771875902629976,4.3388091602303026e-4,0.1017710281029249,0.32614366215409313,0.0029723117341878755,0.3662288783967583,0,0,2.631556523076543,-1.5434496785248402,1.8935777711737454,-1.8935777711737454,1.5729420263016227,-1.5729420263016227,-1.501193828111562,1.501193828111562,1.5598188011177094,-3.1032684796425496,0,0,-9.06705423258408,9.06705423258408,9.063253418717025,-9.063253418717025,-1.1417831929113371,1.1417831929113371,-2.3921841841272062,2.3921841841272062,0.6229787527085274,0.37702124729147257,0.6229787527085274,0.37702124729147257,-0.0503969014861716,0.5725818512223558,0.42741814877764417,0.04607779057907202,-0.04607779057907202,-0.02534132249006882,0.02534132249006882,0.05428829442716854,-0.10468519591334013,0,0,-0.288840090397477,0.288840090397477,0.273341399163648,-0.273341399163648,-0.060399281129058124,0.060399281129058124,-0.02628899110130395,0.02628899110130395,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019596,T.Brady,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021381,Q.Jammer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1573,2008012000,NE,SD,NE,home,SD,SD,40,2008-01-20,439,439,2239,Half1,0,10,0,2,4,0,7:19,SD 40,3,20,"(7:19) C.Hanson punts 36 yards to SD 4, Center-L.Paxton, downed by NE-K.Eckel. ball saved from going into end zone by NE 15-Washington.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,3,2,0,NA,NA,3,2,7,6,7,6,1,7,6,1,0.189144285201839,0.1019091253155309,9.55005597937643e-4,0.1530292010860086,0.3484673643929932,0.004783716544516428,0.20171130186117414,0,0,1.088106844551703,-0.5210449616512789,1.3725328095224665,-1.3725328095224665,1.5729420263016227,-1.5729420263016227,-1.501193828111562,1.501193828111562,NA,NA,0,0,-9.06705423258408,9.06705423258408,9.063253418717025,-9.063253418717025,-1.1417831929113371,1.1417831929113371,-2.3921841841272062,2.3921841841272062,0.5725818512223558,0.42741814877764417,0.5725818512223558,0.42741814877764417,-0.00306216990825503,0.5695196813141008,0.4304803186858992,0.04607779057907202,-0.04607779057907202,-0.02534132249006882,0.02534132249006882,NA,NA,0,0,-0.288840090397477,0.288840090397477,0.273341399163648,-0.273341399163648,-0.060399281129058124,0.060399281129058124,-0.02628899110130395,0.02628899110130395,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0006799,C.Hanson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1596,2008012000,NE,SD,SD,away,NE,SD,96,2008-01-20,429,429,2229,Half1,0,11,0,2,1,0,7:09,SD 4,10,13,"(7:09) M.Turner up the middle to SD 8 for 4 yards (J.Green, V.Wilfork).",run,4,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,6,6,7,-1,6,7,-1,0.3265525545675873,0.15256386672459965,0.014521804101219659,0.2270797846880852,0.1088376957910865,0.002078265594559973,0.1683660285328616,0,0,-0.5670618829004241,-0.053107590341608724,1.4256403998640752,-1.4256403998640752,1.6260496166432314,-1.6260496166432314,-1.501193828111562,1.501193828111562,NA,NA,0,0,-9.06705423258408,9.06705423258408,9.063253418717025,-9.063253418717025,-1.1417831929113371,1.1417831929113371,-2.3921841841272062,2.3921841841272062,0.4304803186858992,0.5695196813141008,0.5695196813141008,0.4304803186858992,-4.10238975555699e-4,0.5699299202896565,0.4300700797103435,0.04648802955462772,-0.04648802955462772,-0.02534132249006882,0.02534132249006882,NA,NA,0,0,-0.288840090397477,0.288840090397477,0.273341399163648,-0.273341399163648,-0.060399281129058124,0.060399281129058124,-0.02628899110130395,0.02628899110130395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0022821,M.Turner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021244,J.Green,NE,00-0022712,V.Wilfork,NE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1618,2008012000,NE,SD,SD,away,NE,SD,92,2008-01-20,392,392,2192,Half1,0,11,0,2,2,0,6:32,SD 8,6,13,"(6:32) M.Turner up the middle to SD 11 for 3 yards (T.Warren, V.Wilfork).",run,3,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,6,6,7,-1,6,7,-1,0.3506535694490255,0.15357846976473008,0.009482855367936176,0.22478255361704053,0.0965502590373575,0.002261460870426019,0.16269083189348416,0,0,-0.6201694732420329,-0.05791978219748506,1.4835601820615603,-1.4835601820615603,1.6839693988407165,-1.6839693988407165,-1.501193828111562,1.501193828111562,NA,NA,0,0,-9.06705423258408,9.06705423258408,9.063253418717025,-9.063253418717025,-1.1417831929113371,1.1417831929113371,-2.3921841841272062,2.3921841841272062,0.4300700797103435,0.5699299202896565,0.5699299202896565,0.4300700797103435,-0.0014792410422919122,0.5714091613319484,0.4285908386680516,0.04796727059691963,-0.04796727059691963,-0.02534132249006882,0.02534132249006882,NA,NA,0,0,-0.288840090397477,0.288840090397477,0.273341399163648,-0.273341399163648,-0.060399281129058124,0.060399281129058124,-0.02628899110130395,0.02628899110130395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0022821,M.Turner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021989,T.Warren,NE,00-0022712,V.Wilfork,NE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1640,2008012000,NE,SD,SD,away,NE,SD,89,2008-01-20,348,348,2148,Half1,0,11,0,2,3,0,5:48,SD 11,3,13,(5:48) (Shotgun) P.Rivers pass short right to D.Sproles pushed ob at SD 15 for 4 yards (A.Samuel).,pass,4,1,0,1,0,0,0,short,right,0,4,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,6,6,7,-1,6,7,-1,0.3661743363123689,0.1598743280552455,0.008236441033384742,0.2251078915369759,0.07015257760151158,0.001975371895261568,0.16847905356525164,0,0,-0.6780892554395179,0.849625795971988,0.6339343860895724,-0.6339343860895724,1.6839693988407165,-1.6839693988407165,-2.3508196240835497,2.3508196240835497,-0.9502660344927554,1.7998918304647433,-0.9502660344927554,1.7998918304647433,-8.116788198091324,8.116788198091324,7.263361588252282,-7.263361588252282,-0.19151715841858175,0.19151715841858175,-4.192076014591949,4.192076014591949,0.4285908386680516,0.5714091613319484,0.5714091613319484,0.4285908386680516,0.026117281511603085,0.5452918798203453,0.4547081201796547,0.04796727059691963,-0.04796727059691963,-0.051458604001671904,0.051458604001671904,-0.030560100261405376,0.05667738177300846,-0.030560100261405376,0.05667738177300846,-0.2582799901360716,0.2582799901360716,0.21666401739063956,-0.21666401739063956,-0.029839180867652748,0.029839180867652748,-0.08296637287431241,0.08296637287431241,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022942,P.Rivers,00-0023564,D.Sproles,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,NA,00-0021956,NA,A.Samuel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
