play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
3071,2006012200,DEN,PIT,PIT,away,DEN,PIT,59,2006-01-22,427,427,427,Half2,0,18,0,4,3,0,7:07,PIT 41,9,8,(7:07) B.Roethlisberger pass to H.Miller to PIT 48 for 7 yards (Da.Williams).,pass,7,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,17,27,27,17,10,27,17,10,0.2135992991568011,0.12181963632391699,0.0017734536629583446,0.18244584451156456,0.2203707093091188,0.0036275780229848556,0.25636347901265544,0,0,0.8167849091832948,-0.4820442795619404,-11.59502654591968,11.59502654591968,14.560233771890672,-14.560233771890672,-30.140453975343444,30.140453975343444,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.8909002257469004,0.10909977425309958,0.10909977425309958,0.8909002257469004,-5.25350055972984e-4,0.10962512430907256,0.8903748756909274,0.28139439201380134,-0.28139439201380134,-0.674905935628492,0.674905935628492,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022924,B.Roethlisberger,00-0023465,H.Miller,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,NA,00-0023491,NA,Da.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3092,2006012200,DEN,PIT,PIT,away,DEN,PIT,52,2006-01-22,378,378,378,Half2,0,18,0,4,4,0,6:18,PIT 48,2,8,"(6:18) C.Gardocki punts 32 yards to DEN 20, Center-G.Warren, fair catch by C.Adams.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,32,NA,NA,2,3,0,NA,NA,3,2,17,27,27,17,10,27,17,10,0.27374472031616426,0.12897759170059586,0.0015467118483171143,0.192358521035959,0.18272836855596492,0.00428344715947948,0.21636063938351935,0,0,0.3347406296213544,-0.8498636846782872,-10.745162861241393,10.745162861241393,14.560233771890672,-14.560233771890672,-30.140453975343444,30.140453975343444,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.8903748756909274,0.10962512430907256,0.10962512430907256,0.8903748756909274,-0.007940829756983625,0.11756595406605619,0.8824340459339438,0.28139439201380134,-0.28139439201380134,-0.674905935628492,0.674905935628492,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021006,C.Adams,NA,NA,NA,NA,NA,NA,00-0005771,C.Gardocki,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3115,2006012200,DEN,PIT,DEN,home,PIT,DEN,80,2006-01-22,372,372,372,Half2,0,19,0,4,1,0,6:12,DEN 20,10,-3,(6:12) J.Plummer pass incomplete to J.Putzier.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,27,17,27,-10,17,27,-10,0.32188089654272095,0.1163287154450999,0.004207963035536795,0.1723678384560804,0.15146577696973385,0.0023078002218259197,0.2314410093290022,0,0,0.5151230550569328,-0.5282769030377368,-11.27343976427913,11.27343976427913,14.560233771890672,-14.560233771890672,-30.668730878381183,30.668730878381183,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.11756595406605616,0.8824340459339438,0.11756595406605616,0.8824340459339438,-0.012285590922286468,0.10528036314376969,0.8947196368562302,0.28139439201380134,-0.28139439201380134,-0.6871915265507784,0.6871915265507784,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0013042,J.Plummer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3134,2006012200,DEN,PIT,DEN,home,PIT,DEN,80,2006-01-22,366,366,366,Half2,0,19,0,4,2,0,6:06,DEN 20,10,-3,(6:06) J.Plummer pass to R.Smith to DEN 27 for 7 yards (C.Hope).,pass,7,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,27,17,27,-10,17,27,-10,0.33191923357779196,0.13319239598533844,0.005017738627202387,0.19743579718741147,0.1340170764920612,0.0024932277692096823,0.1959245303609848,0,0,-0.01315384798080399,0.3235606221953,-10.94987914208383,10.94987914208383,14.560233771890672,-14.560233771890672,-30.34517025618588,30.34517025618588,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.10528036314376969,0.8947196368562303,0.10528036314376969,0.8947196368562303,-0.0011032251293253137,0.10417713801444438,0.8958228619855557,0.28139439201380134,-0.28139439201380134,-0.6882947516801038,0.6882947516801038,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0013042,J.Plummer,00-0015290,R.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0021219,NA,C.Hope,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3159,2006012200,DEN,PIT,DEN,home,PIT,DEN,73,2006-01-22,327,327,327,Half2,0,19,0,4,3,0,5:27,DEN 27,3,-3,"(5:27) J.Plummer sacked at DEN 20 for -7 yards (B.Keisel). Penalty on DEN-M.Lepsis, Offensive Holding, declined.",pass,-7,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,27,17,27,-10,17,27,-10,0.33983669836977554,0.1257687606956969,0.003277900034755817,0.18053904305219745,0.12106263050025888,0.0023501010391007433,0.22716486630821464,0,0,0.31040677421449603,-1.764143663737658,-12.714022805821488,12.714022805821488,14.560233771890672,-14.560233771890672,-32.10931391992354,32.10931391992354,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.10417713801444438,0.8958228619855556,0.10417713801444438,0.8958228619855556,-0.03562453727921221,0.06855260073523217,0.9314473992647678,0.28139439201380134,-0.28139439201380134,-0.723919288959316,0.723919288959316,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0013042,J.Plummer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0021344,NA,B.Keisel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3189,2006012200,DEN,PIT,DEN,home,PIT,DEN,80,2006-01-22,302,302,302,Half2,0,19,0,4,4,0,5:02,DEN 20,10,-3,"(5:02) J.Plummer sacked at DEN 17 for -3 yards (B.Keisel). FUMBLES (B.Keisel), RECOVERED by PIT-T.Kirschke at DEN 17. T.Kirschke to DEN 17 for no gain (T.Nalen).",pass,-3,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,27,17,27,-10,17,27,-10,0.3795411428903749,0.1891576031881476,0.005154414189481384,0.2617045406073821,0.04523688226864966,0.0028344064251563787,0.11637101043080804,0,0,-1.453736889523162,-2.693758154444178,-15.407780960265667,15.407780960265667,14.560233771890672,-14.560233771890672,-34.80307207436772,34.80307207436772,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.06855260073523217,0.9314473992647678,0.06855260073523217,0.9314473992647678,-0.02642646972765561,0.04212613100757656,0.9578738689924234,0.28139439201380134,-0.28139439201380134,-0.7503457586869716,0.7503457586869716,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,00-0013042,J.Plummer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,00-0021344,B.Keisel,NA,NA,NA,PIT,DEN,00-0021344,00-0011915,B.Keisel,T.Nalen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,00-0013042,J.Plummer,NA,NA,NA,PIT,0,00-0009305,T.Kirschke,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3217,2006012200,DEN,PIT,PIT,away,DEN,DEN,17,2006-01-22,292,292,292,Half2,0,20,0,4,1,0,4:52,DEN 17,10,17,(4:52) J.Bettis left tackle to DEN 11 for 6 yards (M.Coleman).,run,6,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,3,2,17,27,27,17,10,27,17,10,0.10428416192645365,0.024655599589953472,1.980353423724718e-5,0.036087150641923915,0.33995190875690307,0.002150770165053447,0.4928506053854752,0,0,4.14749504396734,-0.013973189436818245,-15.393807770828849,15.393807770828849,14.57420696132749,-14.57420696132749,-34.80307207436772,34.80307207436772,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.9578738689924234,0.04212613100757656,0.04212613100757656,0.9578738689924234,0.002037813433556912,0.04008831757401965,0.9599116824259804,0.27935657858024443,-0.27935657858024443,-0.7503457586869716,0.7503457586869716,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,NA,00-0003230,NA,M.Coleman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3238,2006012200,DEN,PIT,PIT,away,DEN,DEN,17,2006-01-22,276,276,276,Half2,0,20,0,4,NA,0,4:36,DEN 17,0,17,Timeout #2 by DEN at 04:36.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,DEN,NA,3,1,17,27,27,17,10,27,17,10,0,0,0,0,0,0,0,0,0,4.133521854530522,0,-15.393807770828849,15.393807770828849,14.57420696132749,-14.57420696132749,-34.80307207436772,34.80307207436772,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.9599116824259804,0.04008831757401965,0.04008831757401965,0.9599116824259804,0,0.04008831757401965,0.9599116824259804,0.27935657858024443,-0.27935657858024443,-0.7503457586869716,0.7503457586869716,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3255,2006012200,DEN,PIT,PIT,away,DEN,DEN,11,2006-01-22,276,276,276,Half2,0,20,0,4,2,0,4:36,DEN 11,4,17,(4:36) J.Bettis left guard to DEN 6 for 5 yards (DJ.Williams).,run,5,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,1,3,0,NA,NA,3,1,17,27,27,17,10,27,17,10,0.09782337653551734,0.021020588627236502,2.4444363049081546e-5,0.030911072830811796,0.3821324077573671,0.0020007947040432622,0.4660873151819749,0,0,4.133521854530522,1.1784917698335269,-16.572299540662375,16.572299540662375,13.395715191493965,-13.395715191493965,-34.80307207436772,34.80307207436772,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.9599116824259804,0.04008831757401965,0.04008831757401965,0.9599116824259804,0.009409892596273561,0.030678424977746088,0.9693215750222539,0.26994668598397087,-0.26994668598397087,-0.7503457586869716,0.7503457586869716,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,NA,00-0022780,NA,DJ.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3276,2006012200,DEN,PIT,PIT,away,DEN,DEN,6,2006-01-22,270,270,270,Half2,0,20,0,4,1,1,4:30,DEN 6,6,17,(4:30) J.Bettis left guard to DEN 6 for no gain (S.Brandon).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,1,3,0,NA,NA,3,1,17,27,27,17,10,27,17,10,0.05491076509956182,0.010242919493568836,7.836253234916578e-6,0.011765128035289304,0.25723967285774296,0.0014881629598387479,0.6643455153007634,0,0,5.312013624364049,-0.4877382041291538,-16.08456133653322,16.08456133653322,13.883453395623118,-13.883453395623118,-34.80307207436772,34.80307207436772,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.9693215750222539,0.030678424977746088,0.030678424977746088,0.9693215750222539,0.0036233625691551863,0.027055062408590902,0.9729449375914091,0.2663233234148157,-0.2663233234148157,-0.7503457586869716,0.7503457586869716,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,NA,00-0021248,NA,S.Brandon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3297,2006012200,DEN,PIT,PIT,away,DEN,DEN,6,2006-01-22,226,226,226,Half2,0,20,0,4,2,1,3:46,DEN 6,6,17,(3:46) J.Bettis right guard to DEN 4 for 2 yards (C.Brown).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,1,3,0,NA,NA,3,1,17,27,27,17,10,27,17,10,0.07319176981341692,0.012360494636212716,2.2680176425321075e-5,0.01440754171746443,0.33227382959969254,0.0017544441355916323,0.5659892399211963,0,0,4.824275420234895,-0.49367140386913366,-15.590889932664087,15.590889932664087,14.377124799492252,-14.377124799492252,-34.80307207436772,34.80307207436772,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.9729449375914091,0.027055062408590902,0.027055062408590902,0.9729449375914091,0.00422132090075944,0.022833741507831462,0.9771662584921685,0.26210200251405624,-0.26210200251405624,-0.7503457586869716,0.7503457586869716,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,NA,00-0018954,NA,C.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3318,2006012200,DEN,PIT,PIT,away,DEN,DEN,4,2006-01-22,185,185,185,Half2,0,20,1,4,3,1,3:05,DEN 4,4,17,"(3:05) B.Roethlisberger left end for 4 yards, TOUCHDOWN.",run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,1,3,0,NA,PIT,3,1,17,33,27,17,10,33,17,16,0.09480037462908689,0.01468707807379163,7.314521563373219e-5,0.018719469484603894,0.3955558303486392,0.0027936758745997175,0.47337042637364485,0,0,4.330604016365761,2.6693959836342387,-18.260285916298326,18.260285916298326,11.707728815858014,-11.707728815858014,-34.80307207436772,34.80307207436772,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.9771662584921685,0.022833741507831462,0.022833741507831462,0.9771662584921685,0.011150798903317272,0.01168294260451419,0.9883170573954858,0.25095120361073897,-0.25095120361073897,-0.7503457586869716,0.7503457586869716,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0022924,B.Roethlisberger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3335,2006012200,DEN,PIT,PIT,away,DEN,DEN,2,2006-01-22,179,179,179,Half2,0,20,1,4,NA,0,2:59,DEN 2,0,17,"J.Reed extra point is GOOD, Center-G.Warren, Holder-C.Gardocki.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,1,3,0,NA,NA,3,1,17,34,33,17,16,34,17,17,0,0,0,0,0,0,0,0.9907954004544309,0,0.9907954004544309,0.00920459954556907,-18.269490515843895,18.269490515843895,11.707728815858014,-11.707728815858014,-34.80307207436772,34.80307207436772,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.9883170573954858,0.01168294260451419,0.01168294260451419,0.9883170573954858,3.2650042706172666e-4,0.011356442177452464,0.9886435578225475,0.25095120361073897,-0.25095120361073897,-0.7503457586869716,0.7503457586869716,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Reed,00-0020737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
